,0,1
4013,1.0,0.0
4014,0.81,0.19
4015,0.81,0.19
4016,0.008849556,0.9911505
4017,0.038492624,0.96150744
4018,0.9987349,0.0012651206
4019,0.9925519,0.0074481014
4020,0.98573166,0.014268354
4021,0.045070942,0.9549291
4022,0.084924236,0.91507584
4023,0.9919397,0.008060345
4024,0.06628937,0.9337106
4025,0.0068205046,0.99317956
4026,0.0015202278,0.9984798
4027,0.19,0.81
4028,0.99,0.01
4029,0.68,0.32
4030,0.03734179,0.96265817
4031,0.37006047,0.62993956
4032,0.00757557,0.99242437
4033,0.9986933,0.0013066982
4034,0.9988715,0.0011285063
4035,0.7631276,0.23687239
4036,0.9841559,0.015844194
4037,0.9904542,0.00954582
4038,0.9712427,0.028757313
4039,0.9961075,0.0038924834
4040,0.97864085,0.021359162
4041,0.98494196,0.015057974
4042,0.05641178,0.94358826
4043,0.9007716,0.09922834
4044,0.98875797,0.011242027
4045,0.02586814,0.9741319
4046,0.21,0.79
4047,0.0,1.0
4048,0.0009009329,0.99909914
4049,0.00027908877,0.9997209
4050,0.66,0.34
4051,0.02,0.98
4052,0.17460896,0.825391
4053,0.0036082407,0.9963917
4054,0.2081224,0.79187757
4055,0.97343284,0.026567155
4056,0.63518614,0.36481386
4057,0.99216014,0.007839842
4058,0.0037736297,0.99622643
4059,0.9,0.1
4060,0.9959038,0.0040962687
4061,0.0141127445,0.9858872
4062,0.96666557,0.033334445
4063,0.01,0.99
4064,0.0,1.0
4065,0.06,0.94
4066,0.9997632,0.00023685987
4067,0.24,0.76
4068,0.9650945,0.03490552
4069,0.9983302,0.0016698161
4070,0.005530377,0.99446964
4071,0.61,0.39
4072,0.025263378,0.97473663
4073,0.69,0.31
4074,1.0,0.0
4075,1.0,0.0
4076,0.0025417043,0.9974583
4077,0.95181745,0.048182517
4078,0.00032020334,0.9996798
4079,0.0023690388,0.99763095
4080,0.95,0.05
4081,1.0,0.0
4082,0.927921,0.07207907
4083,0.99555796,0.0044420743
4084,0.0011946334,0.9988054
4085,0.011271115,0.9887289
4086,0.15,0.85
4087,0.9851028,0.0148972925
4088,0.95,0.05
4089,1.0,0.0
4090,0.00012951593,0.9998704
4091,0.007225396,0.9927746
4092,0.989585,0.0104149915
4093,0.99098104,0.009018924
4094,0.9879739,0.012026044
4095,0.9945064,0.0054935897
4096,0.9967159,0.0032841035
4097,0.024719145,0.9752808
4098,0.0030054387,0.9969946
4099,0.8884294,0.111570574
4100,0.99987316,0.00012680219
4101,0.97164786,0.0283522
4102,0.9720295,0.027970444
4103,0.99983585,0.00016414726
4104,0.75045925,0.24954078
4105,0.73917687,0.26082313
4106,0.94399303,0.05600698
4107,0.91794205,0.08205797
4108,0.026176946,0.973823
4109,0.049171336,0.9508287
4110,0.0005007116,0.9994993
4111,0.8934895,0.10651059
4112,0.0,1.0
4113,0.92,0.08
4114,0.02796382,0.9720362
4115,0.047916517,0.9520835
4116,0.70736426,0.29263574
4117,0.9644059,0.035594042
4118,0.0015396813,0.9984603
4119,0.02,0.98
4120,0.99881375,0.0011862573
4121,0.57,0.43
4122,0.7540288,0.24597119
4123,0.87,0.13
4124,0.02571553,0.97428447
4125,0.027723556,0.9722765
4126,0.042178348,0.95782167
4127,0.58,0.42
4128,0.08110198,0.918898
4129,0.05,0.95
4130,0.7495689,0.25043115
4131,0.10000462,0.8999953
4132,0.07889346,0.9211065
4133,0.4,0.6
4134,0.02267043,0.97732955
4135,0.95997787,0.04002216
4136,0.005169315,0.99483067
4137,0.78,0.22
4138,0.10152852,0.89847153
4139,0.009411327,0.99058867
4140,0.9992711,0.0007289418
4141,0.9850794,0.014920648
4142,0.0009349734,0.9990651
4143,0.9939849,0.006015099
4144,0.74,0.26
4145,0.0032442978,0.99675566
4146,0.00026847335,0.9997315
4147,0.9988681,0.0011319482
4148,0.84,0.16
4149,0.85364,0.1463599
4150,0.0008591753,0.99914086
4151,0.92242545,0.07757459
4152,0.12501697,0.874983
4153,0.04109163,0.9589084
4154,0.7249053,0.2750947
4155,0.9998467,0.00015331968
4156,0.9994116,0.00058848114
4157,0.0039405227,0.99605954
4158,0.9,0.1
4159,0.32742617,0.6725738
4160,0.0137157,0.98628426
4161,0.0009778375,0.9990221
4162,0.11,0.89
4163,0.22109273,0.7789073
4164,0.9987128,0.0012872204
4165,0.92843336,0.071566656
4166,0.99874806,0.0012519481
4167,0.010549091,0.9894509
4168,0.001082624,0.99891734
4169,0.0,1.0
4170,0.0065007485,0.9934993
4171,0.13556643,0.8644336
4172,0.0,1.0
4173,0.02850007,0.9715
4174,0.71609306,0.28390697
4175,0.0010960632,0.9989039
4176,0.7699546,0.23004535
4177,0.0023247965,0.99767524
4178,0.25443944,0.7455605
4179,0.11448208,0.88551795
4180,0.00026855813,0.9997315
4181,0.002588411,0.99741155
4182,0.09,0.91
4183,0.019152438,0.9808476
4184,0.99605536,0.0039446047
4185,0.78,0.22
4186,0.016622117,0.98337793
4187,0.0012517787,0.9987482
4188,0.01589338,0.98410666
4189,0.14488558,0.8551144
4190,0.66,0.34
4191,0.59,0.41
4192,0.9990434,0.00095659064
4193,0.035445776,0.9645542
4194,0.1460082,0.8539918
4195,0.8832544,0.11674565
4196,0.99395376,0.0060462356
4197,0.9998043,0.00019570903
4198,0.031339753,0.9686602
4199,0.11327663,0.8867234
4200,0.99836713,0.0016328878
4201,0.33,0.67
4202,0.00024584416,0.99975413
4203,0.99058986,0.009410126
4204,0.99747133,0.0025287229
4205,0.9934083,0.006591676
4206,0.99765885,0.0023410956
4207,0.77912754,0.22087249
4208,0.0,1.0
4209,0.019639341,0.9803607
4210,0.9994223,0.00057776953
4211,0.85,0.15
4212,0.22,0.78
4213,0.98881614,0.011183857
4214,0.07,0.93
4215,0.0,1.0
4216,0.77,0.23
4217,0.0,1.0
4218,0.4004625,0.5995375
4219,0.0034259146,0.99657416
4220,0.9969404,0.0030596068
4221,0.99610776,0.003892252
4222,0.96723133,0.032768596
4223,0.962302,0.037698038
4224,0.03253931,0.9674607
4225,0.9927394,0.007260584
4226,0.91,0.09
4227,0.96844035,0.031559676
4228,0.043410763,0.95658916
4229,0.96,0.04
4230,0.991478,0.00852196
4231,0.0017313953,0.9982686
4232,0.98610187,0.013898058
4233,0.74,0.26
4234,0.93068093,0.06931906
4235,0.061791923,0.93820804
4236,0.0050999103,0.99490017
4237,0.701791,0.298209
4238,0.892422,0.10757803
4239,0.97,0.03
4240,0.002610418,0.9973896
4241,0.13087864,0.8691214
4242,0.7166034,0.28339663
4243,0.97,0.03
4244,0.010136141,0.9898638
4245,0.9969664,0.0030335505
4246,0.024059476,0.9759405
4247,0.046938833,0.95306116
4248,0.9953212,0.004678833
4249,0.00088497647,0.99911505
4250,0.021278692,0.9787214
4251,0.27,0.73
4252,0.66088897,0.3391111
4253,0.11,0.89
4254,0.8569636,0.14303647
4255,0.97,0.03
4256,0.05,0.95
4257,0.9200982,0.07990182
4258,0.13411313,0.86588687
4259,0.03858184,0.96141815
4260,0.0077360617,0.9922639
4261,0.95,0.05
4262,0.9750342,0.024965838
4263,0.00038042472,0.9996196
4264,0.0019756407,0.99802434
4265,0.99106216,0.008937851
4266,0.9996605,0.00033951792
4267,0.9973609,0.0026391589
4268,0.0007701391,0.9992299
4269,0.00035840177,0.99964154
4270,0.0,1.0
4271,0.9920105,0.007989506
4272,0.9858547,0.01414525
4273,0.9997056,0.0002943425
4274,0.9962172,0.003782797
4275,0.9962387,0.0037612536
4276,0.06847762,0.9315224
4277,0.090350404,0.90964955
4278,0.99758434,0.0024156063
4279,0.9602408,0.039759196
4280,0.92702657,0.07297339
4281,1.0,0.0
4282,0.9993734,0.0006266793
4283,0.9649877,0.03501236
4284,0.016171018,0.98382896
4285,1.0,0.0
4286,0.63,0.37
4287,0.020118576,0.9798814
4288,0.9040478,0.09595217
4289,0.0044463445,0.9955537
4290,0.95771,0.042290006
4291,0.92502606,0.0749739
4292,0.79,0.21
4293,0.9412677,0.058732253
4294,0.03533598,0.964664
4295,0.4,0.6
4296,0.0001697317,0.99983025
4297,0.9851366,0.0148633
4298,0.7990432,0.20095685
4299,0.99963367,0.0003663043
4300,0.99941325,0.000586759
4301,0.9,0.1
4302,0.18278836,0.8172116
4303,0.0024121457,0.9975879
4304,0.82,0.18
4305,0.9651491,0.034850933
4306,0.91,0.09
4307,0.73,0.27
4308,0.988128,0.011871997
4309,0.005309666,0.9946904
4310,0.9645019,0.035498068
4311,0.0037883718,0.99621165
4312,0.9985813,0.0014187016
4313,0.99468344,0.0053165406
4314,0.99097,0.009029926
4315,0.01425835,0.9857416
4316,0.0028461786,0.99715376
4317,0.59,0.41
4318,0.002863502,0.9971365
4319,0.018765578,0.9812344
4320,0.9658185,0.03418145
4321,0.0,1.0
4322,0.0,1.0
4323,0.0,1.0
4324,0.72,0.28
4325,0.95446014,0.045539845
4326,0.9988262,0.0011738072
4327,0.99251634,0.007483726
4328,0.020929506,0.9790704
4329,0.9996567,0.00034329525
4330,0.95756125,0.04243873
4331,0.035563216,0.9644367
4332,0.05,0.95
4333,1.0,0.0
4334,0.8574361,0.14256388
4335,0.96990573,0.030094283
4336,0.91,0.09
4337,0.9822489,0.017751066
4338,0.040733922,0.95926607
4339,0.08427113,0.9157288
4340,0.97233486,0.027665127
4341,0.005834623,0.99416536
4342,0.007970036,0.9920299
4343,0.84132177,0.15867826
4344,0.0019280188,0.9980719
4345,0.98426163,0.015738398
4346,0.9998412,0.00015878362
4347,0.016526217,0.9834737
4348,0.69,0.31
4349,0.00032321332,0.9996768
4350,0.0,1.0
4351,0.0005269058,0.99947315
4352,0.00057897426,0.999421
4353,0.99868387,0.0013160945
4354,0.00034426127,0.9996557
4355,0.99709284,0.002907148
4356,0.9895839,0.010416077
4357,0.9676114,0.03238869
4358,0.00658171,0.99341834
4359,1.0,0.0
4360,0.0,1.0
4361,0.9830473,0.016952656
4362,0.9172965,0.08270349
4363,0.9853668,0.014633241
4364,0.0022394368,0.99776053
4365,0.108112834,0.8918871
4366,0.9544558,0.0455442
4367,0.9610125,0.03898751
4368,0.0,1.0
4369,0.33,0.67
4370,0.0,1.0
4371,0.0,1.0
4372,0.1,0.9
4373,0.0014523856,0.9985476
4374,0.78,0.22
4375,0.0,1.0
4376,0.013301723,0.98669827
4377,0.8882641,0.111735955
4378,0.9997266,0.00027337635
4379,0.01883179,0.98116827
4380,0.13,0.87
4381,0.0011946385,0.9988054
4382,0.012251901,0.98774815
4383,0.98860955,0.011390508
4384,0.92,0.08
4385,0.9900012,0.009998757
4386,0.17,0.83
4387,0.00037274533,0.99962723
4388,0.08207759,0.9179224
4389,0.84034765,0.15965241
4390,0.71,0.29
4391,0.9895517,0.01044833
4392,0.99082804,0.009171988
4393,0.97377,0.026230006
4394,0.00702914,0.9929709
4395,0.85403025,0.14596972
4396,0.98565185,0.014348086
4397,1.0,0.0
4398,0.9466444,0.05335565
4399,0.9056375,0.09436248
4400,0.00020310118,0.9997969
4401,0.0,1.0
4402,0.0037582049,0.9962418
4403,0.9705113,0.02948866
4404,0.018967059,0.98103297
4405,0.010511724,0.9894883
4406,0.08910023,0.91089976
4407,0.0054989327,0.9945011
4408,0.14470258,0.8552974
4409,0.032415953,0.967584
4410,0.0037709698,0.996229
4411,0.9060564,0.09394359
4412,0.018939294,0.98106074
4413,0.94783545,0.052164517
4414,0.99902546,0.0009745628
4415,0.0017295248,0.9982705
4416,0.22363374,0.7763663
4417,0.92,0.08
4418,0.82,0.18
4419,0.84,0.16
4420,0.03072189,0.96927816
4421,0.20008686,0.7999131
4422,0.23733313,0.7626669
4423,0.98943514,0.010564854
4424,0.9784444,0.021555625
4425,0.0014327427,0.9985672
4426,0.77,0.23
4427,0.98978245,0.010217514
4428,0.040432747,0.95956725
4429,0.00065013487,0.9993499
4430,0.0060605262,0.9939395
4431,0.991915,0.008085041
4432,0.90256053,0.09743941
4433,0.98,0.02
4434,0.9927424,0.0072575677
4435,0.013491536,0.9865085
4436,0.81,0.19
4437,0.042380136,0.95761985
4438,0.7260629,0.27393708
4439,0.0011726733,0.9988273
4440,0.03535592,0.96464413
4441,0.0006720805,0.9993279
4442,0.009125353,0.99087465
4443,0.023111615,0.9768884
4444,0.02,0.98
4445,0.02,0.98
4446,0.96208924,0.037910778
4447,0.99082875,0.009171204
4448,0.85,0.15
4449,0.0007098161,0.9992901
4450,0.94,0.06
4451,0.0,1.0
4452,0.029959997,0.97003996
4453,0.9306059,0.06939415
4454,0.71,0.29
4455,0.019924741,0.98007524
4456,0.9938951,0.006104927
4457,0.0,1.0
4458,0.97015476,0.02984519
4459,0.36764413,0.63235587
4460,0.0045294315,0.9954705
4461,0.95504713,0.044952888
4462,0.011021952,0.9889781
4463,0.9743536,0.025646402
4464,0.28596163,0.7140383
4465,0.9158453,0.08415466
4466,0.00819562,0.99180436
4467,0.996854,0.0031460256
4468,0.002339204,0.99766076
4469,0.035397977,0.964602
4470,0.0025873026,0.99741274
4471,0.98087835,0.019121695
4472,0.974258,0.025741994
4473,0.01,0.99
4474,0.0017286119,0.99827135
4475,0.023661928,0.9763381
4476,0.20091002,0.7990899
4477,0.7623629,0.23763718
4478,0.034313988,0.96568596
4479,0.0,1.0
4480,0.9990783,0.00092172954
4481,0.63,0.37
4482,0.9,0.1
4483,0.053333778,0.9466662
4484,0.9834252,0.016574824
4485,0.36,0.64
4486,0.9980849,0.0019151588
4487,0.82742,0.17258005
4488,0.97412574,0.02587424
4489,0.9827672,0.0172328
4490,0.65,0.35
4491,0.9539727,0.046027347
4492,0.98,0.02
4493,0.010583403,0.98941654
4494,0.89817655,0.10182347
4495,0.11793871,0.88206124
4496,0.24,0.76
4497,0.86,0.14
4498,0.16,0.84
4499,0.36059216,0.6394079
4500,0.004759426,0.99524057
4501,0.00079237344,0.9992077
4502,0.014400755,0.9855993
4503,0.9868172,0.013182788
4504,0.98099685,0.019003134
4505,0.009473924,0.9905261
4506,0.92,0.08
4507,0.998323,0.0016769855
4508,0.11,0.89
4509,0.3042345,0.6957655
4510,0.83,0.17
4511,0.050632928,0.94936705
4512,0.011145838,0.98885417
4513,0.029795349,0.9702047
4514,0.9951983,0.004801709
4515,0.0,1.0
4516,0.13297413,0.86702585
4517,0.97736424,0.022635717
4518,0.99556375,0.004436275
4519,0.8812361,0.11876396
4520,0.16956897,0.830431
4521,0.9960483,0.00395171
4522,0.004831436,0.99516857
4523,0.99,0.01
4524,0.9050475,0.09495249
4525,0.99023,0.009769953
4526,0.0019547578,0.9980452
4527,0.006142763,0.9938572
4528,0.0013039975,0.998696
4529,0.019520188,0.98047984
4530,0.10676216,0.8932378
4531,0.64706177,0.3529383
4532,0.99841225,0.0015876937
4533,0.98010916,0.019890841
4534,0.0007626692,0.9992373
4535,0.116626486,0.88337356
4536,0.9990375,0.00096255966
4537,0.16,0.84
4538,0.97,0.03
4539,0.74771386,0.25228608
4540,0.19965573,0.8003443
4541,0.04,0.96
4542,0.073216535,0.92678344
4543,0.051129606,0.94887036
4544,0.08740092,0.9125991
4545,0.004500486,0.99549955
4546,0.07324368,0.9267563
4547,0.02240283,0.9775972
4548,0.2142175,0.78578246
4549,0.9604299,0.039570063
4550,0.12817636,0.87182367
4551,0.11941101,0.880589
4552,0.13406563,0.86593443
4553,0.36460882,0.6353911
4554,0.02938995,0.97061
4555,0.9996014,0.00039855178
4556,0.011991975,0.988008
4557,0.8775365,0.12246353
4558,0.13,0.87
4559,0.93,0.07
4560,0.9,0.1
4561,0.09,0.91
4562,0.75,0.25
4563,1.0,0.0
4564,0.011939259,0.9880607
4565,0.9998764,0.00012363981
4566,0.0058116657,0.9941883
4567,1.0,0.0
4568,0.0037102231,0.99628973
4569,0.1,0.9
4570,0.0060964525,0.9939036
4571,0.78,0.22
4572,0.95873594,0.041264087
4573,0.9207015,0.079298474
4574,0.05751044,0.9424896
4575,0.19,0.81
4576,0.39,0.61
4577,0.9975642,0.0024357578
4578,0.2,0.8
4579,0.99526525,0.00473478
4580,0.55,0.45
4581,0.006950957,0.993049
4582,0.052614532,0.9473855
4583,0.0,1.0
4584,0.21,0.79
4585,0.01,0.99
4586,0.03,0.97
4587,0.9820987,0.017901309
4588,0.080537535,0.91946244
4589,0.788295,0.21170503
4590,0.9448066,0.055193394
4591,0.016765993,0.9832339
4592,0.0021067928,0.9978933
4593,0.07086611,0.9291339
4594,0.015838575,0.9841614
4595,0.03,0.97
4596,0.16,0.84
4597,0.9953875,0.0046125446
4598,0.98882574,0.0111743
4599,0.99821657,0.0017834133
4600,0.98,0.02
4601,0.42,0.58
4602,0.97081304,0.029186986
4603,0.22,0.78
4604,0.03344573,0.96655434
4605,0.9145191,0.08548099
4606,0.7010062,0.2989938
4607,0.68275046,0.31724954
4608,0.044649392,0.95535064
4609,0.0018843631,0.99811566
4610,0.03,0.97
4611,0.86271095,0.13728909
4612,0.07611991,0.9238801
4613,0.00031026747,0.9996897
4614,0.002119369,0.9978807
4615,0.01,0.99
4616,0.0017477891,0.9982522
4617,0.93898296,0.06101703
4618,0.0,1.0
4619,0.006218752,0.99378127
4620,0.0,1.0
4621,0.037766144,0.9622338
4622,0.010468652,0.9895314
4623,0.9985323,0.0014676654
4624,0.9961359,0.0038640571
4625,0.12,0.88
4626,0.008194833,0.9918052
4627,0.99711394,0.0028861018
4628,0.77146506,0.22853492
4629,0.9974885,0.0025114527
4630,0.0004179364,0.9995821
4631,0.065291114,0.93470883
4632,0.99945873,0.0005412692
4633,1.0,0.0
4634,0.1527983,0.84720165
4635,0.07146987,0.92853016
4636,0.18,0.82
4637,0.005378598,0.9946214
4638,0.83179975,0.16820022
4639,0.9485136,0.051486358
4640,0.26,0.74
4641,0.99920505,0.0007949266
4642,0.13606328,0.8639367
4643,0.12,0.88
4644,0.33330455,0.6666954
4645,0.62136734,0.37863272
4646,0.88,0.12
4647,0.81,0.19
4648,0.0038985265,0.9961015
4649,0.986356,0.013644008
4650,0.00015588809,0.9998441
4651,0.055712473,0.9442875
4652,0.01,0.99
4653,0.05,0.95
4654,0.07751297,0.922487
4655,0.32,0.68
4656,0.0050668423,0.9949332
4657,0.75076216,0.24923779
4658,0.06063838,0.9393616
4659,0.85,0.15
4660,0.8884325,0.1115675
4661,0.91,0.09
4662,0.92749614,0.07250391
4663,0.85,0.15
4664,0.0,1.0
4665,0.99771106,0.002288894
4666,0.94,0.06
4667,0.0005528192,0.99944717
4668,0.0,1.0
4669,0.0,1.0
4670,0.9715864,0.02841356
4671,0.993299,0.006701022
4672,0.9032735,0.096726544
4673,0.0,1.0
4674,6.730493e-05,0.99993265
4675,0.2064132,0.79358685
4676,0.0042791106,0.9957209
4677,0.008296904,0.9917031
4678,0.3632918,0.6367082
4679,0.77,0.23
4680,0.03,0.97
4681,0.93,0.07
4682,0.95,0.05
4683,0.120241374,0.87975866
4684,0.016030487,0.98396957
4685,0.8466057,0.15339424
4686,0.0011108413,0.99888915
4687,0.92,0.08
4688,0.97299916,0.027000844
4689,0.008845774,0.9911542
4690,0.05018638,0.94981366
4691,0.7397563,0.2602437
4692,0.9965628,0.0034372448
4693,0.15551051,0.8444895
4694,0.009233885,0.99076617
4695,0.8704549,0.12954505
4696,0.021445695,0.9785543
4697,0.9717772,0.028222779
4698,0.08235739,0.9176426
4699,0.42939317,0.5706069
4700,0.9910166,0.0089834
4701,0.95,0.05
4702,0.28183055,0.71816945
4703,0.89,0.11
4704,0.01600685,0.98399323
4705,0.96,0.04
4706,0.947204,0.05279607
4707,0.96863997,0.031360045
4708,0.14828134,0.85171866
4709,0.93590444,0.064095534
4710,0.0039003913,0.9960996
4711,0.5872005,0.41279945
4712,0.9929609,0.0070390753
4713,0.0020077426,0.9979923
4714,0.88390356,0.11609644
4715,0.9645323,0.035467718
4716,0.94925714,0.050742928
4717,0.0075141825,0.99248576
4718,0.8837426,0.11625742
4719,0.99758935,0.002410698
4720,0.096942514,0.90305746
4721,0.85595876,0.14404121
4722,0.00042718917,0.9995728
4723,0.92700356,0.07299648
4724,0.9985311,0.0014689337
4725,0.83,0.17
4726,0.022817092,0.9771829
4727,0.98005325,0.019946711
4728,1.0,0.0
4729,0.92,0.08
4730,0.06800861,0.93199134
4731,0.88844776,0.11155224
4732,0.00077132054,0.9992287
4733,0.016899966,0.98310006
4734,0.85355717,0.1464428
4735,0.79,0.21
4736,0.22,0.78
4737,0.9870048,0.0129952
4738,9.047844e-05,0.9999095
4739,0.91743255,0.082567476
4740,0.748461,0.25153896
4741,0.9786816,0.021318344
4742,0.9937118,0.006288162
4743,0.19315095,0.80684906
4744,0.45710835,0.5428917
4745,0.0,1.0
4746,0.9796759,0.02032411
4747,0.9953003,0.004699675
4748,0.99701285,0.0029871287
4749,0.9829344,0.017065551
4750,0.20772457,0.7922755
4751,0.0070290207,0.992971
4752,0.02070559,0.97929436
4753,0.97362864,0.026371337
4754,0.00036225838,0.9996377
4755,0.93,0.07
4756,0.04300757,0.95699245
4757,0.6,0.4
4758,0.9989367,0.001063292
4759,0.005961303,0.9940387
4760,0.0,1.0
4761,0.69,0.31
4762,0.89,0.11
4763,0.11935448,0.8806455
4764,0.18154588,0.81845415
4765,0.98105836,0.01894164
4766,0.0026288435,0.9973712
4767,0.92326015,0.076739796
4768,0.9955872,0.0044127903
4769,0.0008626702,0.9991373
4770,0.07,0.93
4771,0.35352385,0.6464761
4772,1.0,0.0
4773,0.12,0.88
4774,0.97862923,0.021370782
4775,0.009849471,0.9901506
4776,0.00896114,0.99103886
4777,0.9804048,0.019595254
4778,0.9890926,0.010907362
4779,0.9221598,0.07784026
4780,0.0031486424,0.9968514
4781,0.023807475,0.97619253
4782,0.25,0.75
4783,6.9746355e-05,0.99993026
4784,0.004411191,0.9955888
4785,1.0,0.0
4786,0.93935823,0.060641717
4787,0.082624815,0.9173752
4788,0.006384636,0.9936154
4789,0.0,1.0
4790,0.0004523803,0.99954754
4791,0.061353087,0.938647
4792,0.12961362,0.87038636
4793,0.067715466,0.9322846
4794,0.0,1.0
4795,0.9991667,0.00083329185
4796,0.04,0.96
4797,0.0,1.0
4798,0.9990037,0.0009962849
4799,0.060885694,0.93911433
4800,0.99592716,0.004072829
4801,0.9495788,0.050421182
4802,0.01114485,0.9888552
4803,0.001302467,0.9986975
4804,0.0,1.0
4805,0.86592925,0.13407077
4806,0.0021689455,0.99783105
4807,0.0058931634,0.9941069
4808,0.07535937,0.92464066
4809,0.9982516,0.0017483657
4810,0.9993513,0.00064868876
4811,0.00013954502,0.9998604
4812,0.9971661,0.0028338511
4813,0.02448115,0.9755189
4814,0.42,0.58
4815,0.121301524,0.8786985
4816,0.7199333,0.2800667
4817,0.9916814,0.008318622
4818,0.13285099,0.867149
4819,0.99941766,0.00058239023
4820,0.99180275,0.008197252
4821,0.91266036,0.08733967
4822,0.016244737,0.98375523
4823,0.99980825,0.00019178628
4824,0.009272937,0.99072707
4825,0.78,0.22
4826,0.9992354,0.00076459977
4827,0.049205158,0.9507948
4828,0.0,1.0
4829,0.9543256,0.04567434
4830,0.0019044172,0.9980956
4831,0.0012524287,0.9987476
4832,0.99932194,0.00067811063
4833,0.97127074,0.028729249
4834,0.023982685,0.9760173
4835,0.002777111,0.9972229
4836,0.21,0.79
4837,0.1321752,0.8678248
4838,0.27,0.73
4839,0.0013264378,0.99867356
4840,4.5559642e-05,0.99995446
4841,0.00048040116,0.9995196
4842,0.05550889,0.9444911
4843,0.051743228,0.94825685
4844,0.72,0.28
4845,0.024753135,0.97524685
4846,0.9993787,0.0006213025
4847,0.9742535,0.025746502
4848,0.007311788,0.9926882
4849,0.9,0.1
4850,0.0004331316,0.99956685
4851,0.008712669,0.9912873
4852,0.033111066,0.96688896
4853,0.0007995281,0.9992005
4854,0.9996232,0.00037674795
4855,0.0069267773,0.9930733
4856,0.9947699,0.0052300994
4857,0.17758353,0.8224165
4858,0.9948738,0.0051261946
4859,0.99884355,0.0011563865
4860,0.019448513,0.9805515
4861,0.04,0.96
4862,0.9452641,0.054735895
4863,0.81464386,0.18535613
4864,0.009381882,0.99061817
4865,0.39420313,0.6057969
4866,0.89,0.11
4867,0.99974686,0.00025316552
4868,0.9844826,0.015517352
4869,0.9770363,0.022963714
4870,0.79606205,0.20393796
4871,0.32523447,0.6747655
4872,0.0,1.0
4873,0.9837067,0.016293274
4874,0.9153159,0.08468401
4875,0.98794323,0.012056848
4876,0.9975921,0.0024079082
4877,0.90010095,0.09989906
4878,0.9755617,0.024438309
4879,0.95,0.05
4880,0.91180193,0.08819807
4881,0.001687223,0.99831283
4882,0.062334325,0.93766564
4883,0.0018054423,0.9981945
4884,0.002268249,0.99773175
4885,0.99484336,0.0051566577
4886,0.8191452,0.18085483
4887,0.99319506,0.006804882
4888,0.98,0.02
4889,0.95,0.05
4890,0.0021101176,0.99788994
4891,0.9971317,0.002868297
4892,0.89,0.11
4893,0.03,0.97
4894,0.6837093,0.3162907
4895,0.9437852,0.056214854
4896,0.0,1.0
4897,0.02522163,0.97477835
4898,0.0049029742,0.995097
4899,0.04,0.96
4900,0.23,0.77
4901,0.99654347,0.0034565444
4902,0.9756496,0.024350438
4903,0.9977507,0.0022492562
4904,0.99,0.01
4905,0.8015097,0.19849035
4906,0.99851865,0.0014814157
4907,0.0,1.0
4908,0.041579623,0.9584204
4909,0.9237413,0.076258734
4910,0.18304028,0.81695974
4911,0.44799525,0.55200475
4912,0.0,1.0
4913,0.76,0.24
4914,0.9980088,0.0019912366
4915,0.9994697,0.00053027645
4916,0.24,0.76
4917,0.38780105,0.61219895
4918,0.9995702,0.0004298087
4919,0.010032762,0.9899672
4920,0.1160653,0.88393474
4921,0.025848018,0.974152
4922,0.93,0.07
4923,0.9983126,0.0016874422
4924,0.05,0.95
4925,0.33982626,0.6601738
4926,0.005242105,0.99475783
4927,0.9399503,0.0600497
4928,0.8194316,0.18056841
4929,0.99180025,0.008199761
4930,0.009956348,0.99004364
4931,0.77,0.23
4932,0.63,0.37
4933,0.9694271,0.030572848
4934,1.0,0.0
4935,0.18557155,0.81442845
4936,0.16907893,0.8309211
4937,0.00023841916,0.99976164
4938,0.99719393,0.0028060596
4939,0.9870718,0.012928163
4940,0.9403731,0.05962685
4941,0.86,0.14
4942,0.94440293,0.05559708
4943,0.017509114,0.98249084
4944,0.33612472,0.6638753
4945,0.92810535,0.071894586
4946,1.0,0.0
4947,0.0,1.0
4948,0.0012792416,0.9987207
4949,0.9886437,0.011356344
4950,0.9886346,0.011365438
4951,0.057890043,0.94210994
4952,0.0075899414,0.99241006
4953,0.01,0.99
4954,0.99,0.01
4955,0.57,0.43
4956,0.00046752678,0.99953246
4957,0.0029211338,0.9970789
4958,1.0,0.0
4959,0.82,0.18
4960,0.10066985,0.89933014
4961,0.01971993,0.9802801
4962,0.98328054,0.016719442
4963,0.0005349166,0.99946505
4964,0.95558906,0.04441091
4965,0.11065468,0.8893453
4966,0.9920832,0.00791684
4967,0.0,1.0
4968,0.0022734152,0.9977266
4969,0.9803311,0.01966889
4970,0.082559705,0.9174403
4971,0.83,0.17
4972,0.8573135,0.1426865
4973,0.99,0.01
4974,0.87,0.13
4975,0.99865663,0.0013433134
4976,0.0,1.0
4977,0.00052314496,0.99947685
4978,0.01,0.99
4979,0.91455734,0.08544271
4980,0.81326073,0.1867393
4981,0.99972373,0.00027630065
4982,0.07,0.93
4983,0.89097357,0.1090264
4984,0.09,0.91
4985,0.80634725,0.1936527
4986,0.21,0.79
4987,0.95,0.05
4988,0.027944397,0.97205555
4989,0.0015862673,0.9984137
4990,0.12595277,0.8740472
4991,0.087314166,0.9126859
4992,0.60487926,0.39512074
4993,0.99,0.01
4994,0.009299094,0.99070084
4995,0.68,0.32
4996,0.008738372,0.9912616
4997,0.0011222874,0.9988777
4998,0.998708,0.0012920253
4999,0.2000757,0.7999243
