,0,1
3799,0.99968755,0.00031243556
3800,0.99848384,0.0015161906
3801,0.0,1.0
3802,0.99155325,0.008446745
3803,0.006841551,0.9931585
3804,1.3505065e-08,1.0
3805,0.060350902,0.93964905
3806,0.0,1.0
3807,0.93,0.07
3808,0.003029246,0.9969708
3809,0.04,0.96
3810,0.0,1.0
3811,0.0,1.0
3812,3.298516e-05,0.999967
3813,0.9415407,0.05845933
3814,0.02,0.98
3815,0.8759821,0.12401783
3816,0.9966258,0.0033742771
3817,0.9999219,7.8106794e-05
3818,2.6488026e-06,0.9999974
3819,0.99995434,4.562085e-05
3820,0.99998546,1.4553745e-05
3821,0.9964258,0.0035742044
3822,0.88,0.12
3823,0.9955363,0.0044637374
3824,0.99960035,0.0003996329
3825,4.697593e-07,0.9999995
3826,0.9507752,0.049224794
3827,0.0030501874,0.99694985
3828,0.0046532103,0.99534684
3829,0.9992656,0.0007343422
3830,0.0,1.0
3831,0.0038801394,0.99611986
3832,0.99408466,0.005915363
3833,0.001904818,0.9980952
3834,0.01127568,0.9887243
3835,0.0071643353,0.9928357
3836,0.9999999,1.1976907e-07
3837,0.2792004,0.72079957
3838,0.06,0.94
3839,5.2959706e-07,0.9999995
3840,0.9997384,0.0002615923
3841,0.070755966,0.929244
3842,0.0023233716,0.9976767
3843,0.006816384,0.9931837
3844,1.0371808e-06,0.9999989
3845,1.5692063e-05,0.99998426
3846,0.026057055,0.973943
3847,0.16304912,0.8369509
3848,2.6962946e-06,0.99999726
3849,0.6768044,0.3231956
3850,0.9999858,1.4132641e-05
3851,0.11,0.89
3852,0.002363972,0.9976361
3853,0.025006797,0.9749933
3854,1.9870738e-05,0.9999801
3855,3.0556273e-06,0.9999969
3856,0.0012594634,0.9987406
3857,0.99990785,9.21471e-05
3858,0.9999994,5.479716e-07
3859,0.0012131719,0.99878687
3860,0.021350415,0.97864956
3861,0.008095105,0.99190485
3862,0.00022393459,0.99977607
3863,0.007991518,0.99200845
3864,0.9997503,0.00024970158
3865,0.00042286143,0.9995771
3866,3.451197e-06,0.99999654
3867,0.9587537,0.0412463
3868,0.2465119,0.7534881
3869,0.00048145553,0.9995185
3870,0.89837873,0.10162122
3871,5.1701096e-05,0.99994826
3872,0.2,0.8
3873,0.19,0.81
3874,1.7698841e-05,0.99998236
3875,2.3711455e-06,0.9999976
3876,0.04691335,0.9530866
3877,0.0043956134,0.9956044
3878,0.1274024,0.8725976
3879,0.72983944,0.27016062
3880,0.9999739,2.6126805e-05
3881,0.14695814,0.8530418
3882,0.104941234,0.89505875
3883,2.9073846e-05,0.9999709
3884,0.69961923,0.30038083
3885,0.9087767,0.09122326
3886,0.89,0.11
3887,0.9998994,0.0001005946
3888,0.9986815,0.0013184664
3889,8.825592e-06,0.9999912
3890,0.11,0.89
3891,0.8824566,0.1175434
3892,0.9998596,0.00014044503
3893,0.9989017,0.0010982582
3894,0.29562134,0.7043787
3895,0.67,0.33
3896,0.68552613,0.31447384
3897,0.999913,8.699192e-05
3898,0.0,1.0
3899,0.99983823,0.00016173506
3900,0.9366985,0.06330148
3901,0.0,1.0
3902,0.9271065,0.07289351
3903,0.95841074,0.041589245
3904,0.999946,5.397175e-05
3905,0.98351884,0.016481217
3906,0.9984933,0.0015066571
3907,0.99922645,0.0007735755
3908,0.02,0.98
3909,0.0,1.0
3910,0.0,1.0
3911,0.94240916,0.057590835
3912,0.021140013,0.97886
3913,0.99981135,0.00018862255
3914,0.98924714,0.010752849
3915,0.0,1.0
3916,6.6461707e-06,0.9999933
3917,0.78,0.22
3918,1.5792048e-05,0.99998426
3919,0.0030415752,0.9969585
3920,0.80492926,0.19507071
3921,0.019061675,0.9809383
3922,0.020784138,0.9792158
3923,0.07,0.93
3924,0.9999392,6.0826562e-05
3925,0.95966595,0.04033407
3926,1.2847286e-07,0.9999999
3927,0.0027819804,0.997218
3928,0.0,1.0
3929,0.98,0.02
3930,3.925684e-05,0.9999608
3931,0.994307,0.00569301
3932,0.0077853524,0.9922146
3933,0.019213106,0.9807869
3934,0.0,1.0
3935,0.79,0.21
3936,0.33775046,0.66224957
3937,1.0,0.0
3938,0.9939168,0.0060831783
3939,0.0022981851,0.9977018
3940,0.810016,0.189984
3941,0.997127,0.0028730156
3942,0.8690625,0.13093756
3943,0.9,0.1
3944,0.999816,0.00018401953
3945,0.69,0.31
3946,0.99940705,0.00059298886
3947,0.8399106,0.16008939
3948,0.0015327396,0.99846727
3949,0.99956125,0.0004387219
3950,0.99961805,0.00038197098
3951,0.9951025,0.004897409
3952,0.99905986,0.0009402046
3953,0.27,0.73
3954,0.9471073,0.052892696
3955,0.78,0.22
3956,0.9965495,0.003450525
3957,0.9996376,0.0003623392
3958,0.9930292,0.006970879
3959,0.004150207,0.9958497
3960,0.77,0.23
3961,0.0,1.0
3962,0.99005044,0.009949599
3963,0.9992618,0.00073817663
3964,0.8413141,0.15868588
3965,0.78,0.22
3966,0.0029834036,0.99701667
3967,0.99873537,0.0012646507
3968,0.96804047,0.03195952
3969,0.9913668,0.008633189
3970,0.0014536433,0.99854636
3971,0.08334298,0.91665703
3972,0.98593324,0.014066721
3973,0.0007157595,0.9992842
3974,0.12508367,0.8749164
3975,0.0,1.0
3976,0.7675374,0.23246261
3977,0.99999535,4.59508e-06
3978,0.89,0.11
3979,1.4167037e-05,0.9999858
3980,0.97845787,0.02154209
3981,0.9992919,0.00070802984
3982,0.99997675,2.3293152e-05
3983,0.9981731,0.0018269046
3984,0.0017124531,0.9982875
3985,4.9347673e-05,0.99995065
3986,0.14,0.86
3987,0.0,1.0
3988,0.99145716,0.008542784
3989,0.9832651,0.016734898
3990,0.30548066,0.69451934
3991,0.9423403,0.057659656
3992,0.006179927,0.99382013
3993,0.84,0.16
3994,0.2,0.8
3995,0.17,0.83
3996,0.9479572,0.05204284
3997,0.16776001,0.83224
3998,5.461219e-05,0.9999454
3999,0.0,1.0
4000,0.0,1.0
4001,4.3839515e-05,0.99995613
4002,0.004000626,0.99599946
4003,0.12963401,0.870366
4004,0.9997751,0.00022492492
4005,0.8184605,0.18153954
4006,0.007194227,0.9928058
4007,0.014647843,0.9853521
4008,0.016975552,0.9830245
4009,0.00322012,0.99677986
4010,0.9998758,0.0001241916
4011,0.9966222,0.0033778485
4012,0.35,0.65
4013,0.012926118,0.9870739
4014,0.28900084,0.71099913
4015,0.99960023,0.0003997348
4016,0.992882,0.007117984
4017,0.2017901,0.7982099
4018,0.14971451,0.8502855
4019,1.6953802e-05,0.9999831
4020,0.027240973,0.97275907
4021,0.9998586,0.0001413143
4022,0.9517279,0.048272107
4023,0.0006174019,0.9993826
4024,0.039591756,0.9604083
4025,0.00010663132,0.9998933
4026,0.9657476,0.03425237
4027,0.9833171,0.016682945
4028,0.39,0.61
4029,0.9837968,0.01620326
4030,0.99944085,0.00055911293
4031,0.99025846,0.009741531
4032,0.009913741,0.99008626
4033,0.00073960924,0.99926037
4034,0.0027269411,0.997273
4035,0.0028919976,0.99710804
4036,0.0005656174,0.9994344
4037,0.99997914,2.091553e-05
4038,0.023179919,0.9768201
4039,0.0023380716,0.99766195
4040,9.0935774e-09,1.0
4041,0.016294612,0.9837054
4042,0.9999176,8.240502e-05
4043,0.30186698,0.69813305
4044,0.00037604716,0.9996239
4045,0.99992645,7.357373e-05
4046,0.1,0.9
4047,0.993168,0.0068319873
4048,0.09646002,0.90354
4049,0.0,1.0
4050,2.1712289e-07,0.99999976
4051,0.03373562,0.9662644
4052,0.99961287,0.0003871586
4053,0.1172306,0.8827694
4054,0.99691236,0.003087669
4055,0.20864618,0.7913538
4056,0.99979156,0.00020847739
4057,0.9999994,6.4497783e-07
4058,0.11,0.89
4059,0.99988556,0.000114456314
4060,0.0006535314,0.99934644
4061,0.9852969,0.014703096
4062,0.7307189,0.26928103
4063,1.3137812e-07,0.9999999
4064,0.999851,0.00014895135
4065,0.9907979,0.00920208
4066,0.004983795,0.99501616
4067,0.0,1.0
4068,0.81539994,0.18460009
4069,5.291868e-06,0.99999475
4070,0.00049999997,0.99950004
4071,0.9919116,0.00808839
4072,0.024769656,0.9752304
4073,1.0591394e-08,1.0
4074,0.98129547,0.01870459
4075,0.0,1.0
4076,0.8,0.2
4077,0.0014127755,0.99858725
4078,0.97325605,0.026743952
4079,0.96289134,0.03710866
4080,0.3211526,0.6788474
4081,0.99986625,0.00013377696
4082,1.0,0.0
4083,0.67,0.33
4084,0.96,0.04
4085,0.0021853289,0.99781466
4086,0.0018901323,0.9981098
4087,1.4920342e-05,0.9999851
4088,0.13723539,0.86276466
4089,0.82784706,0.17215297
4090,0.99952257,0.0004774853
4091,0.23536572,0.76463425
4092,0.94138527,0.05861473
4093,0.38,0.62
4094,0.99998534,1.4604687e-05
4095,9.00552e-05,0.9999099
4096,0.9955254,0.004474538
4097,0.9001241,0.09987596
4098,1.0,0.0
4099,0.091383286,0.90861666
4100,0.97811025,0.021889804
4101,0.0023956425,0.9976044
4102,1.0,0.0
4103,0.9999887,1.1323247e-05
4104,0.6515107,0.3484893
4105,0.0,1.0
4106,0.04,0.96
4107,0.0,1.0
4108,0.9999938,6.221261e-06
4109,0.9998785,0.00012151211
4110,7.774294e-07,0.99999917
4111,0.12,0.88
4112,0.96410567,0.035894345
4113,0.006541405,0.99345857
4114,0.009657631,0.9903424
4115,7.6500844e-05,0.99992347
4116,0.98819214,0.011807806
4117,0.99999607,3.981214e-06
4118,0.99811363,0.0018864009
4119,0.9999852,1.4729047e-05
4120,0.025908887,0.9740912
4121,0.0016414415,0.99835855
4122,0.71,0.29
4123,0.008396755,0.9916032
4124,0.99877006,0.0012299459
4125,0.96523875,0.03476131
4126,0.9931902,0.0068098023
4127,0.0016501733,0.9983498
4128,0.043259695,0.9567403
4129,0.9999691,3.0835377e-05
4130,0.97376287,0.026237095
4131,0.0011907729,0.9988092
4132,0.00023528496,0.99976474
4133,1.1833579e-07,0.9999999
4134,0.99995077,4.9215094e-05
4135,0.9999832,1.6774784e-05
4136,0.24043138,0.7595686
4137,0.8051015,0.19489847
4138,0.98159903,0.018400945
4139,1.0,0.0
4140,0.992562,0.007438037
4141,0.9998024,0.000197617
4142,0.24985929,0.7501407
4143,0.9999962,3.8233397e-06
4144,1.0,1.8706408e-09
4145,0.9270727,0.07292732
4146,0.0029518842,0.9970481
4147,0.15312389,0.84687614
4148,0.8803605,0.119639546
4149,0.013420892,0.9865791
4150,0.983175,0.016825058
4151,0.9946256,0.0053743697
4152,0.00025287678,0.9997471
4153,0.0007290488,0.999271
4154,0.99999845,1.5158867e-06
4155,0.8673513,0.13264869
4156,0.0064409706,0.99355906
4157,0.9999999,1.2411115e-07
4158,0.81,0.19
4159,0.61,0.39
4160,0.08765384,0.9123462
4161,0.25022355,0.7497765
4162,0.12292945,0.87707055
4163,0.9940333,0.0059666825
4164,0.77,0.23
4165,0.21767429,0.78232574
4166,0.95,0.05
4167,0.016521249,0.9834788
4168,2.2726836e-06,0.99999774
4169,0.39,0.61
4170,1.335447e-06,0.9999987
4171,0.9993131,0.0006868528
4172,0.9495099,0.050490003
4173,0.21263662,0.78736335
4174,0.9998093,0.00019072277
4175,0.005000282,0.99499977
4176,0.9997912,0.00020875703
4177,0.057185795,0.9428142
4178,0.984391,0.015608954
4179,0.116498284,0.88350165
4180,0.99306256,0.006937423
4181,0.00018185627,0.99981815
4182,0.00013105916,0.99986887
4183,0.9735603,0.026439754
4184,0.9999999,6.4948246e-08
4185,0.2274668,0.7725332
4186,0.92,0.08
4187,0.00017511597,0.99982494
4188,0.052443635,0.9475563
4189,0.9996401,0.00035992876
4190,0.17,0.83
4191,0.92,0.08
4192,0.9995815,0.00041852528
4193,1.2118322e-05,0.99998784
4194,0.999982,1.8040377e-05
4195,0.99999714,2.8829165e-06
4196,0.987795,0.012205058
4197,0.023943184,0.9760568
4198,0.64,0.36
4199,0.0,1.0
4200,0.13,0.87
4201,0.0027414982,0.9972584
4202,0.9974529,0.0025470436
4203,0.05,0.95
4204,0.99623716,0.003762785
4205,0.99999917,7.878299e-07
4206,0.30712295,0.69287705
4207,0.99740344,0.002596548
4208,0.81182784,0.1881722
4209,0.06,0.94
4210,0.99963987,0.00036017556
4211,1.1534315e-05,0.99998844
4212,0.68311954,0.31688046
4213,0.9850235,0.0149764465
4214,7.18809e-05,0.9999281
4215,0.9999839,1.6038191e-05
4216,0.0,1.0
4217,0.98,0.02
4218,0.18389018,0.81610984
4219,0.89,0.11
4220,0.0011367693,0.9988632
4221,0.9961592,0.003840792
4222,0.0013576896,0.99864227
4223,0.05746543,0.9425346
4224,0.9994124,0.00058764155
4225,0.9994797,0.0005202824
4226,0.88384414,0.11615585
4227,0.9,0.1
4228,0.99999726,2.7074154e-06
4229,0.72354585,0.27645415
4230,5.572159e-07,0.9999994
4231,0.99333984,0.006660133
4232,0.0025158513,0.9974841
4233,0.00012304433,0.999877
4234,0.037168976,0.9628311
4235,0.9983188,0.0016812858
4236,3.8707403e-05,0.99996126
4237,0.00496363,0.9950363
4238,1.1141407e-05,0.9999889
4239,0.74531287,0.25468713
4240,1.0,0.0
4241,0.0018657502,0.9981343
4242,0.01,0.99
4243,0.9982638,0.0017362698
4244,0.87953156,0.120468415
4245,0.0,1.0
4246,0.051908817,0.94809115
4247,0.99993646,6.350323e-05
4248,9.7736935e-05,0.99990225
4249,0.97342753,0.026572477
4250,0.168553,0.83144695
4251,0.77695775,0.22304226
4252,0.0002566044,0.9997434
4253,1.0,0.0
4254,3.7236176e-05,0.9999628
4255,0.0048463433,0.99515367
4256,0.87,0.13
4257,0.99999785,2.1230665e-06
4258,0.55670583,0.4432942
4259,1.0,1.1989679e-08
4260,0.90323365,0.096766375
4261,0.9993641,0.0006359336
4262,0.99186945,0.00813059
4263,0.9999175,8.253753e-05
4264,0.93582946,0.06417056
4265,0.8948089,0.10519113
4266,0.99038726,0.00961267
4267,0.19106351,0.8089365
4268,0.08,0.92
4269,0.10423079,0.8957692
4270,5.3306854e-07,0.9999995
4271,6.074152e-05,0.9999392
4272,0.018573957,0.9814261
4273,0.99999976,2.609787e-07
4274,0.05,0.95
4275,0.9999645,3.5527948e-05
4276,0.26778963,0.7322104
4277,0.00427131,0.9957287
4278,0.999925,7.495064e-05
4279,8.496689e-07,0.99999917
4280,0.9866986,0.013301308
4281,0.9900355,0.009964575
4282,0.9747512,0.02524885
4283,0.7884258,0.21157421
4284,0.9841006,0.015899474
4285,0.03114999,0.9688501
4286,0.9997688,0.00023125386
4287,1.33988936e-08,1.0
4288,0.0,1.0
4289,0.035788126,0.96421194
4290,1.0,0.0
4291,0.33311197,0.66688806
4292,0.98577994,0.014220088
4293,0.7861396,0.2138604
4294,0.0,1.0
4295,0.9857589,0.0142410835
4296,0.9999999,1.406334e-07
4297,0.9999995,4.679457e-07
4298,0.9997266,0.0002733545
4299,9.782345e-06,0.9999902
4300,0.00039268384,0.9996074
4301,0.99999166,8.383884e-06
4302,0.12754983,0.8724501
4303,0.9928657,0.0071342853
4304,0.0025340107,0.99746597
4305,0.99969923,0.00030079123
4306,0.000114092785,0.9998859
4307,0.99967813,0.00032189564
4308,0.0,1.0
4309,8.352449e-06,0.99999166
4310,0.0019488995,0.99805117
4311,0.99984074,0.00015923528
4312,0.9948849,0.0051150494
4313,0.23788804,0.76211196
4314,0.04,0.96
4315,0.07,0.93
4316,0.0014285845,0.9985714
4317,0.7187227,0.28127724
4318,0.04895779,0.95104223
4319,1.8241331e-05,0.99998176
4320,0.1374693,0.8625307
4321,2.6743104e-05,0.9999733
4322,0.0025519538,0.9974481
4323,0.9897625,0.010237581
4324,0.08,0.92
4325,0.9999864,1.3544705e-05
4326,0.9366151,0.06338484
4327,0.05,0.95
4328,0.16806988,0.83193016
4329,0.0033600705,0.99663997
4330,0.02,0.98
4331,0.25,0.75
4332,0.9903306,0.009669422
4333,1.7210356e-05,0.99998283
4334,0.99835545,0.0016445341
4335,0.99999714,2.8921663e-06
4336,0.09387584,0.90612423
4337,0.99421376,0.0057862867
4338,0.92,0.08
4339,0.80760527,0.19239476
4340,0.0006858351,0.9993142
4341,0.028599983,0.97139996
4342,0.9935061,0.006493916
4343,0.0,1.0
4344,0.00025969127,0.9997403
4345,0.99988353,0.00011639828
4346,0.00073704537,0.999263
4347,0.99638534,0.0036146508
4348,0.0,1.0
4349,0.9997911,0.00020891435
4350,0.012711783,0.98728824
4351,0.9999435,5.6445046e-05
4352,0.015418977,0.98458105
4353,0.26125473,0.7387453
4354,0.99733895,0.002661038
4355,0.99945766,0.0005423804
4356,0.02607568,0.97392434
4357,2.684989e-06,0.99999726
4358,0.06,0.94
4359,0.91,0.09
4360,0.9945627,0.0054373536
4361,0.93,0.07
4362,0.13072866,0.8692714
4363,0.9999573,4.269174e-05
4364,0.007924502,0.99207544
4365,0.025313446,0.9746866
4366,0.69,0.31
4367,0.99635065,0.0036492862
4368,0.00064051297,0.99935955
4369,0.999765,0.0002350538
4370,0.99668497,0.0033150052
4371,0.99936754,0.00063248974
4372,0.99218553,0.00781444
4373,0.04533179,0.95466816
4374,0.99968815,0.00031191888
4375,0.021489326,0.97851074
4376,0.17,0.83
4377,0.018646523,0.9813535
4378,0.02,0.98
4379,0.7275783,0.27242172
4380,0.049566083,0.95043397
4381,0.0024241507,0.9975758
4382,0.0002890305,0.999711
4383,0.99990773,9.2304166e-05
4384,0.9996637,0.00033628047
4385,0.0,1.0
4386,0.93932176,0.060678322
4387,0.9846178,0.015382189
4388,0.9106769,0.08932314
4389,0.0012169919,0.99878305
4390,0.00038506917,0.99961495
4391,0.9999933,6.635721e-06
4392,0.9946295,0.0053704153
4393,0.00039360824,0.99960643
4394,1.21462535e-05,0.99998784
4395,0.005609018,0.994391
4396,0.99999666,3.3155388e-06
4397,2.409248e-06,0.9999976
4398,0.9999676,3.2373664e-05
4399,0.99166733,0.008332736
4400,0.9871581,0.01284184
4401,0.0017314431,0.9982685
4402,0.00020411884,0.99979585
4403,0.9999958,4.210211e-06
4404,0.0019634767,0.99803656
4405,0.35511708,0.6448829
4406,0.9999014,9.858432e-05
4407,0.29451624,0.7054838
4408,0.0077171316,0.9922829
4409,0.0071597104,0.9928403
4410,0.99641585,0.0035841116
4411,0.21,0.79
4412,5.6116478e-05,0.99994385
4413,0.2,0.8
4414,1.4101859e-07,0.9999999
4415,0.6705718,0.32942823
4416,0.99998844,1.1591214e-05
4417,0.0017242308,0.99827576
4418,1.0,1.7008127e-09
4419,0.15,0.85
4420,0.9250526,0.07494741
4421,0.0,1.0
4422,1.2011192e-06,0.9999988
4423,1.0943934e-05,0.99998903
4424,0.9999378,6.220779e-05
4425,0.0,1.0
4426,0.99969995,0.0003000248
4427,0.9033234,0.09667655
4428,0.0009979949,0.99900204
4429,0.98651856,0.013481468
4430,0.000104703606,0.99989533
4431,0.971169,0.02883106
4432,0.9959221,0.004077861
4433,0.15935342,0.84064656
4434,0.000102907936,0.9998971
4435,0.99999845,1.555023e-06
4436,0.89,0.11
4437,0.0035511288,0.9964489
4438,0.12,0.88
4439,0.0777828,0.92221713
4440,0.91,0.09
4441,0.023591606,0.9764084
4442,0.9995801,0.0004199446
4443,0.0004964846,0.9995035
4444,4.8918024e-05,0.9999511
4445,0.78,0.22
4446,0.99747556,0.0025243796
4447,0.03,0.97
4448,0.97,0.03
4449,0.69,0.31
4450,0.00022447543,0.9997756
4451,0.0018442519,0.9981558
4452,0.009161607,0.99083835
4453,2.1478598e-05,0.99997854
4454,0.99904495,0.00095498096
4455,0.9985071,0.0014929462
4456,0.99,0.01
4457,0.89,0.11
4458,0.0053680013,0.994632
4459,0.0005300994,0.99946994
4460,0.99620724,0.003792758
4461,0.27,0.73
4462,0.96852756,0.03147247
4463,0.9931142,0.006885821
4464,0.9995813,0.00041875197
4465,0.0032298048,0.99677026
4466,0.0,1.0
4467,0.8079202,0.1920798
4468,0.003996774,0.9960032
4469,0.99625224,0.0037478288
4470,0.9998215,0.0001785961
4471,0.21728468,0.7827154
4472,0.7525265,0.24747351
4473,0.91719985,0.082800165
4474,2.5813845e-08,1.0
4475,0.006403351,0.9935967
4476,0.9999671,3.289845e-05
4477,0.99,0.01
4478,0.9979693,0.0020307042
4479,0.003701769,0.99629825
4480,0.02250561,0.9774944
4481,0.0016348315,0.9983652
4482,0.99369156,0.0063083954
4483,0.00016658049,0.99983335
4484,0.82,0.18
4485,0.9999988,1.1885554e-06
4486,0.9999994,5.86918e-07
4487,1.0,0.0
4488,4.8136553e-07,0.9999995
4489,0.99757403,0.002425978
4490,0.9999536,4.6319583e-05
4491,0.9622707,0.03772932
4492,0.008455672,0.99154437
4493,0.99065316,0.009346919
4494,0.99680954,0.003190458
4495,0.9992692,0.000730839
4496,0.86,0.14
4497,0.027903548,0.97209644
4498,0.99999976,2.1916101e-07
4499,0.999613,0.00038706858
4500,0.9999969,3.1527045e-06
4501,0.09857463,0.9014254
4502,0.99994195,5.8076537e-05
4503,0.97437084,0.025629176
4504,0.9962735,0.003726457
4505,0.97608393,0.023916071
4506,0.99993706,6.291073e-05
4507,0.0,1.0
4508,0.027627133,0.97237283
4509,0.87546366,0.12453635
4510,0.99999595,4.060394e-06
4511,0.99836427,0.0016357283
4512,0.8055815,0.19441846
4513,0.13413656,0.86586344
4514,0.8490482,0.15095179
4515,0.9092851,0.09071487
4516,0.0004476268,0.9995523
4517,0.9998869,0.00011315063
4518,0.859784,0.14021604
4519,0.92435944,0.07564057
4520,0.9859287,0.014071287
4521,0.99983394,0.00016600522
4522,0.00087729684,0.9991227
4523,0.9834651,0.016534945
4524,0.022497853,0.97750217
4525,0.65,0.35
4526,0.78,0.22
4527,0.99596137,0.0040386724
4528,2.7183749e-05,0.9999728
4529,0.73,0.27
4530,0.72,0.28
4531,0.012379645,0.9876203
4532,0.99829155,0.0017083853
4533,0.9998049,0.00019516697
4534,0.99940634,0.00059360906
4535,0.0,1.0
4536,0.9240691,0.07593092
4537,0.056214724,0.94378525
4538,1.0,3.662385e-08
4539,0.0,1.0
4540,0.00066661905,0.9993333
4541,0.00067403214,0.999326
4542,0.9945537,0.005446275
4543,0.8821598,0.11784013
4544,0.0010724273,0.99892753
4545,0.0030831834,0.9969168
4546,0.008205277,0.99179476
4547,2.0966572e-05,0.999979
4548,0.0,1.0
4549,0.23217835,0.7678216
4550,0.9282548,0.071745224
4551,0.0,1.0
4552,1.1905681e-08,1.0
4553,0.03,0.97
4554,0.027540147,0.97245985
4555,0.92596024,0.07403977
4556,0.93,0.07
4557,0.0021307424,0.99786925
4558,0.9996903,0.0003097284
4559,0.99997663,2.3359042e-05
4560,0.9996468,0.00035321037
4561,0.98466176,0.015338328
4562,0.87,0.13
4563,0.9567728,0.043227144
4564,0.9829822,0.01701775
4565,0.9967321,0.0032678547
4566,0.81,0.19
4567,2.5638394e-05,0.99997437
4568,1.0,0.0
4569,0.008443215,0.99155676
4570,0.9997508,0.00024915318
4571,1.0,0.0
4572,0.016161868,0.9838381
4573,0.00033685096,0.9996631
4574,0.9976592,0.002340775
4575,0.0,1.0
4576,0.99974364,0.0002563249
4577,0.9999181,8.192777e-05
4578,0.32291344,0.67708653
4579,0.003834758,0.9961653
4580,0.08,0.92
4581,0.048380483,0.9516195
4582,0.99976176,0.00023824509
4583,0.88,0.12
4584,0.0,1.0
4585,0.938978,0.06102201
4586,0.9477279,0.052272033
4587,1.0,9.2394945e-09
4588,0.005839105,0.99416083
4589,0.0076264734,0.9923735
4590,0.99997175,2.8249375e-05
4591,0.8586886,0.14131135
4592,0.13417546,0.86582446
4593,0.99887544,0.001124554
4594,0.05067294,0.94932705
4595,0.9244283,0.075571746
4596,0.0008167864,0.99918324
4597,0.86,0.14
4598,0.058290347,0.94170964
4599,0.024595797,0.9754042
4600,0.93304724,0.066952795
4601,0.99999976,2.0738513e-07
4602,0.99338853,0.006611401
4603,0.98972756,0.010272416
4604,0.84,0.16
4605,0.044023246,0.9559767
4606,0.9956542,0.004345719
4607,0.00025974555,0.9997403
4608,0.9876221,0.0123779075
4609,5.981179e-08,0.9999999
4610,5.7484585e-06,0.9999943
4611,0.90120584,0.09879418
4612,0.11437282,0.88562715
4613,0.88,0.12
4614,0.00092629524,0.9990736
4615,0.9999888,1.1210364e-05
4616,0.017256908,0.98274314
4617,0.99999154,8.412725e-06
4618,0.9997271,0.0002729404
4619,0.12217859,0.8778214
4620,0.95101744,0.04898254
4621,0.023771983,0.976228
4622,0.94684774,0.053152233
4623,0.9980811,0.0019189616
4624,0.0046201367,0.9953799
4625,0.6592302,0.3407698
4626,0.9922036,0.0077963816
4627,2.3076764e-06,0.99999774
4628,0.99777526,0.0022246756
4629,0.00584409,0.9941559
4630,0.003098013,0.996902
4631,0.11683905,0.88316095
4632,0.58256036,0.41743964
4633,0.3861512,0.61384875
4634,0.83,0.17
4635,0.99929166,0.0007083745
4636,0.99999225,7.7118175e-06
4637,0.9857464,0.014253573
4638,0.9998165,0.00018360172
4639,0.022813912,0.9771861
4640,0.00084698934,0.999153
4641,0.0796508,0.9203492
4642,0.00065690733,0.9993431
4643,0.9993801,0.00061981083
4644,0.00020012907,0.9997999
4645,3.8365775e-05,0.9999616
4646,0.99989617,0.000103790655
4647,0.0025521345,0.99744785
4648,0.0007443438,0.9992556
4649,0.99999833,1.7156633e-06
4650,0.25159654,0.74840343
4651,8.054896e-06,0.9999919
4652,0.41,0.59
4653,1.7587395e-09,1.0
4654,0.071594626,0.9284054
4655,0.8278793,0.17212065
4656,0.9962172,0.0037827988
4657,0.9997081,0.0002919095
4658,0.013558539,0.98644143
4659,5.6403337e-06,0.9999944
4660,0.99951494,0.00048502494
4661,0.9976306,0.002369361
4662,0.9999999,1.5355205e-07
4663,0.9999763,2.377046e-05
4664,0.99948114,0.00051891303
4665,0.0,1.0
4666,0.0015688236,0.99843115
4667,0.92815566,0.07184427
4668,0.0042447564,0.9957553
4669,0.0026649311,0.997335
4670,0.9971161,0.0028838795
4671,0.07,0.93
4672,0.00028696185,0.999713
4673,0.043258596,0.9567414
4674,0.00010998957,0.99988997
4675,0.0043595233,0.9956405
4676,0.99976724,0.00023281311
4677,0.9891263,0.010873699
4678,0.9264258,0.0735742
4679,8.172737e-05,0.9999182
4680,0.21,0.79
4681,0.0022582072,0.9977418
4682,8.875516e-05,0.9999112
4683,0.0012909999,0.99870896
4684,0.9445333,0.055466656
4685,0.9999386,6.13773e-05
4686,0.0,1.0
4687,0.91,0.09
4688,0.9994203,0.0005797523
4689,0.72614634,0.27385372
4690,0.99312943,0.0068704863
4691,0.99997056,2.9406621e-05
4692,0.9999982,1.7727222e-06
4693,0.0027000962,0.99729997
4694,0.9884516,0.011548469
4695,0.17,0.83
4696,0.0019461189,0.9980539
4697,0.01,0.99
4698,0.9296278,0.070372194
4699,0.66,0.34
4700,0.01076766,0.9892323
4701,0.012032471,0.98796755
4702,0.00032839572,0.9996716
4703,0.9996228,0.0003771632
4704,0.0041337777,0.9958662
4705,0.79,0.21
4706,0.365604,0.634396
4707,0.9999958,4.1161543e-06
4708,3.853735e-07,0.99999964
4709,0.91,0.09
4710,0.9750185,0.024981512
4711,0.999223,0.0007770372
4712,0.27801022,0.72198975
4713,0.9981079,0.0018920674
4714,1.4104107e-06,0.99999857
4715,0.0027619794,0.99723804
4716,1.3046158e-06,0.9999987
4717,0.02102658,0.97897345
4718,0.9823496,0.01765044
4719,0.06,0.94
4720,0.09310619,0.9068938
4721,0.999967,3.3037606e-05
4722,0.0,1.0
4723,0.00497163,0.99502844
4724,0.9951768,0.0048232037
4725,0.12499621,0.8750038
4726,0.9270099,0.07299008
4727,0.39382273,0.6061773
4728,0.37,0.63
4729,0.99930274,0.0006972363
4730,0.41,0.59
4731,8.4203835e-05,0.99991584
4732,0.103828855,0.8961711
4733,0.0,1.0
4734,0.009963857,0.99003613
