,0,1
3687,3.0873984e-05,0.9999691
3688,0.97394896,0.026051043
3689,0.99990845,9.1512324e-05
3690,3.489704e-07,0.99999964
3691,0.0085651865,0.99143475
3692,6.768719e-05,0.9999323
3693,1.3465065e-06,0.9999987
3694,0.9999869,1.315439e-05
3695,0.2444984,0.7555016
3696,1.0,0.0
3697,0.93148714,0.06851284
3698,0.88,0.12
3699,0.01719335,0.9828067
3700,0.9669017,0.033098266
3701,0.9998723,0.00012761647
3702,0.9999981,1.8619508e-06
3703,0.9999933,6.681499e-06
3704,0.9998165,0.00018359192
3705,4.3754217e-06,0.9999956
3706,0.0016193505,0.99838066
3707,0.010307941,0.98969203
3708,0.00015444553,0.9998455
3709,0.99998844,1.1579237e-05
3710,0.13033718,0.86966276
3711,0.0,1.0
3712,0.9999995,4.7952636e-07
3713,0.97781837,0.022181569
3714,0.97347313,0.026526894
3715,0.79718137,0.2028186
3716,0.0075461874,0.9924539
3717,0.9999285,7.156613e-05
3718,0.36,0.64
3719,0.9641356,0.035864417
3720,0.015221909,0.9847781
3721,0.9990127,0.0009873263
3722,0.0,1.0
3723,0.99999964,3.0274109e-07
3724,1.0,0.0
3725,0.8420359,0.15796416
3726,0.01246901,0.987531
3727,0.0021558315,0.9978442
3728,0.0,1.0
3729,0.84,0.16
3730,0.0022554672,0.99774456
3731,0.005509394,0.9944906
3732,0.9999472,5.2782983e-05
3733,0.0057335184,0.99426645
3734,7.7015704e-07,0.9999993
3735,0.0,1.0
3736,0.99998164,1.8386869e-05
3737,0.0009931801,0.9990068
3738,0.9266135,0.073386475
3739,0.9993643,0.0006356669
3740,0.0006818992,0.9993181
3741,0.9999957,4.339038e-06
3742,0.9915821,0.008417923
3743,0.99959916,0.00040080052
3744,0.9999988,1.17791e-06
3745,5.7294856e-05,0.99994266
3746,0.9970414,0.0029585354
3747,0.9999988,1.2321761e-06
3748,0.99999964,3.421117e-07
3749,0.09349477,0.9065052
3750,0.09815979,0.90184015
3751,0.99957246,0.00042748527
3752,0.00038129222,0.99961865
3753,0.97334373,0.026656244
3754,0.99187565,0.008124317
3755,0.00081649685,0.9991835
3756,0.20152095,0.798479
3757,0.00016407199,0.99983585
3758,0.11308347,0.8869165
3759,6.136399e-06,0.9999939
3760,0.0,1.0
3761,0.9959235,0.0040765074
3762,0.9980715,0.0019285796
3763,6.215971e-05,0.9999379
3764,0.0004223134,0.9995777
3765,0.067568295,0.9324317
3766,0.1213735,0.87862647
3767,0.9999895,1.0453281e-05
3768,0.02,0.98
3769,1.4198538e-05,0.9999858
3770,1.0,6.9771927e-10
3771,0.23054756,0.7694524
3772,0.99980015,0.00019987792
3773,0.96002144,0.039978594
3774,0.9999453,5.4703294e-05
3775,0.0025011864,0.9974988
3776,0.26,0.74
3777,0.029878344,0.9701217
3778,0.999998,1.9997312e-06
3779,1.8151599e-05,0.9999819
3780,8.552474e-07,0.99999917
3781,0.00666415,0.99333584
3782,0.0,1.0
3783,0.9999999,9.076166e-08
3784,0.00015481224,0.99984515
3785,0.99998534,1.468099e-05
3786,0.8,0.2
3787,0.9999975,2.4745523e-06
3788,0.9901698,0.0098302
3789,0.0,1.0
3790,0.9999901,9.908921e-06
3791,0.99546474,0.004535279
3792,0.010438617,0.9895614
3793,0.87,0.13
3794,0.93,0.07
3795,0.721109,0.27889103
3796,0.9953426,0.0046574613
3797,0.9998398,0.00016022741
3798,1.0,1.7369347e-08
3799,0.4633196,0.5366804
3800,1.8551447e-06,0.9999981
3801,1.0,0.0
3802,0.0005023698,0.99949765
3803,0.99998856,1.1407985e-05
3804,0.9999999,1.1239745e-07
3805,0.43,0.57
3806,0.013914747,0.9860853
3807,1.08095055e-05,0.99998915
3808,0.0,1.0
3809,2.6257041e-05,0.9999738
3810,4.746688e-05,0.99995255
3811,0.00014301077,0.99985695
3812,2.0993513e-08,1.0
3813,0.0015845847,0.99841535
3814,0.9999553,4.4723234e-05
3815,3.7815942e-06,0.9999962
3816,0.9968791,0.0031208463
3817,0.8851504,0.11484968
3818,0.9999882,1.1841796e-05
3819,0.99987364,0.00012634248
3820,4.7739e-06,0.99999523
3821,1.0,1.4050841e-08
3822,0.99997294,2.7115915e-05
3823,0.00060955127,0.9993905
3824,0.61,0.39
3825,0.0032714256,0.99672854
3826,0.00821836,0.99178165
3827,0.9486753,0.051324703
3828,0.99220145,0.007798566
3829,0.025127383,0.9748726
3830,0.0,1.0
3831,0.97378993,0.02621015
3832,0.99967253,0.0003274425
3833,0.9999871,1.2895154e-05
3834,9.072719e-07,0.99999905
3835,0.9986526,0.0013473942
3836,0.9919899,0.008010053
3837,7.072111e-06,0.99999297
3838,0.99958056,0.00041949152
3839,0.9815687,0.018431265
3840,0.0021759018,0.9978241
3841,0.05501354,0.94498646
3842,9.336949e-07,0.99999905
3843,0.00023342321,0.9997665
3844,0.030876633,0.96912336
3845,6.509386e-06,0.99999344
3846,0.61,0.39
3847,0.9999865,1.3526325e-05
3848,0.008398756,0.99160117
3849,0.0,1.0
3850,1.0,0.0
3851,0.9990509,0.0009491127
3852,1.575852e-06,0.99999845
3853,0.0,1.0
3854,0.9999994,5.528364e-07
3855,0.7619437,0.23805627
3856,0.86339974,0.13660023
3857,0.9999949,5.0795206e-06
3858,0.0,1.0
3859,8.946595e-07,0.99999905
3860,0.0011978864,0.99880207
3861,0.0024531994,0.99754673
3862,0.017910324,0.98208964
3863,0.9997515,0.00024849767
3864,0.99769187,0.0023081275
3865,0.00025820473,0.99974173
3866,0.91,0.09
3867,0.8404632,0.1595368
3868,0.9997222,0.00027783486
3869,0.9992455,0.0007545337
3870,0.004089903,0.99591017
3871,1.1558253e-05,0.99998844
3872,0.9999989,1.0377776e-06
3873,0.10360542,0.8963946
3874,0.0020403224,0.99795973
3875,6.309007e-05,0.99993694
3876,1.0,8.154011e-09
3877,4.8689017e-06,0.9999951
3878,0.99999654,3.4495188e-06
3879,0.021533767,0.9784662
3880,0.1273634,0.8726366
3881,2.8888344e-05,0.99997115
3882,0.71,0.29
3883,0.0002186824,0.9997813
3884,0.0,1.0
3885,0.9725342,0.027465876
3886,0.00024267714,0.99975735
3887,0.99999785,2.1394487e-06
3888,1.24809025e-08,1.0
3889,0.9998752,0.00012481869
3890,0.03154692,0.9684531
3891,0.9988174,0.0011825801
3892,6.260212e-05,0.9999374
3893,0.00021232624,0.99978775
3894,0.9999999,8.2602085e-08
3895,0.0,1.0
3896,0.6271966,0.37280342
3897,0.68,0.32
3898,0.999998,2.0151579e-06
3899,0.1948615,0.80513847
3900,0.9999995,4.5436764e-07
3901,0.23896572,0.76103425
3902,0.07,0.93
3903,0.9881854,0.011814641
3904,2.7859149e-05,0.9999721
3905,0.0024246373,0.99757534
3906,0.99999917,8.6148344e-07
3907,0.0,1.0
3908,0.013513741,0.9864863
3909,0.01,0.99
3910,0.9832066,0.016793314
3911,0.99794966,0.002050399
3912,0.01,0.99
3913,0.9764138,0.023586245
3914,0.00016094264,0.99983907
3915,0.9999758,2.4173325e-05
3916,0.004922464,0.99507755
3917,0.97315097,0.026849015
3918,0.00041505633,0.999585
3919,0.9999999,9.059148e-08
3920,0.08,0.92
3921,1.0,2.2432804e-08
3922,0.0007925143,0.99920756
3923,0.0005549436,0.999445
3924,0.9999999,1.1489313e-07
3925,5.451111e-07,0.9999994
3926,0.0,1.0
3927,0.02,0.98
3928,2.3605364e-06,0.9999976
3929,0.9868728,0.013127199
3930,0.06868888,0.93131113
3931,0.0,1.0
3932,1.0,0.0
3933,0.00076657475,0.9992335
3934,0.0005800801,0.9994199
3935,0.0,1.0
3936,0.0,1.0
3937,0.032336585,0.96766335
3938,0.99053043,0.009469634
3939,2.6457965e-09,1.0
3940,0.9999999,8.9878256e-08
3941,0.00014183322,0.99985814
3942,0.61,0.39
3943,5.488856e-06,0.9999945
3944,0.00016348653,0.99983644
3945,0.00013984741,0.99986017
3946,9.375609e-05,0.9999062
3947,0.9999883,1.1690639e-05
3948,0.9999999,1.4443822e-07
3949,0.9999926,7.378937e-06
3950,0.93883765,0.061162375
3951,0.95289713,0.047102824
3952,0.9995289,0.00047114832
3953,0.9987167,0.0012833012
3954,0.0046034683,0.99539655
3955,3.1554766e-05,0.9999684
3956,6.838203e-07,0.9999993
3957,0.18,0.82
3958,0.9999993,6.91714e-07
3959,0.16,0.84
3960,0.9996351,0.00036483444
3961,0.65,0.35
3962,0.16,0.84
3963,0.010106179,0.98989385
3964,0.94570196,0.05429808
3965,0.92060584,0.07939415
3966,0.9963523,0.0036476674
3967,0.9678468,0.0321532
3968,0.99999964,4.0525072e-07
3969,0.99984074,0.00015917986
3970,0.02,0.98
3971,0.9960736,0.003926436
3972,0.99999905,9.235839e-07
3973,1.0,4.578053e-09
3974,0.0,1.0
3975,0.019693252,0.9803067
3976,0.05,0.95
3977,0.99909735,0.00090261735
3978,0.033740662,0.9662593
3979,0.9999782,2.1839769e-05
3980,0.9999995,4.7990056e-07
3981,0.010327334,0.98967266
3982,0.986748,0.013251997
3983,0.052854165,0.9471458
3984,0.998314,0.0016860274
3985,0.0015349736,0.99846506
3986,0.08936871,0.9106313
3987,0.99989367,0.0001062961
3988,0.9991966,0.0008034258
3989,0.99986756,0.000132469
3990,0.9999856,1.4382573e-05
3991,0.07651176,0.92348826
3992,1.0,3.7389096e-08
3993,0.00041067568,0.9995894
3994,0.71,0.29
3995,0.023030987,0.97696906
3996,0.17808685,0.8219131
3997,0.9915263,0.008473725
3998,0.9999999,1.3883178e-07
3999,0.9999695,3.0513518e-05
4000,0.0076025194,0.9923975
4001,0.9999887,1.132464e-05
4002,0.9988102,0.0011898703
4003,0.0014191051,0.99858093
4004,3.3539425e-05,0.9999665
4005,0.9997043,0.00029570103
4006,0.008782778,0.99121726
4007,0.9999826,1.7384316e-05
4008,0.998546,0.0014540124
4009,0.9999999,1.1163768e-07
4010,0.9761096,0.023890385
4011,5.0993626e-06,0.9999949
4012,0.0029334284,0.99706656
4013,3.5087072e-05,0.99996495
4014,0.8291347,0.17086525
4015,0.9121082,0.0878918
4016,6.384285e-07,0.9999994
4017,0.007508833,0.9924912
4018,0.026186,0.973814
4019,0.06,0.94
4020,0.07042893,0.92957103
4021,0.00014079701,0.9998592
4022,0.015650846,0.9843492
4023,0.02606014,0.97393984
4024,0.99995136,4.8601127e-05
4025,0.9828231,0.017176991
4026,0.34,0.66
4027,0.9999474,5.257917e-05
4028,0.0020531672,0.9979468
4029,0.9998807,0.00011928081
4030,1.0,3.0262373e-09
4031,0.0007016173,0.99929833
4032,0.9999558,4.4183926e-05
4033,0.00033987887,0.99966013
4034,1.0,0.0
4035,0.00014998621,0.99985003
4036,0.9718198,0.028180137
4037,0.9998209,0.00017909317
4038,0.99925846,0.0007415713
4039,0.85285974,0.1471403
4040,0.937663,0.062337
4041,0.023827564,0.97617245
4042,0.9999989,1.0589495e-06
4043,0.027948264,0.97205174
4044,9.433866e-05,0.9999057
4045,0.0016854912,0.9983145
4046,0.89,0.11
4047,1.2007941e-05,0.99998796
4048,0.99893206,0.0010679639
4049,0.00012054385,0.9998795
4050,0.033468608,0.9665314
4051,0.9981331,0.0018669458
4052,1.8620272e-05,0.9999814
4053,0.9999951,4.936697e-06
4054,0.13,0.87
4055,0.0026156353,0.99738437
4056,0.99885106,0.0011488884
4057,0.97826356,0.021736411
4058,1.128585e-06,0.9999989
4059,0.99999964,3.273537e-07
4060,0.042244833,0.9577552
4061,0.989365,0.010635027
4062,7.4055584e-09,1.0
4063,0.9999995,5.011839e-07
4064,0.998792,0.0012080815
4065,0.14341153,0.8565884
4066,0.88191146,0.11808855
4067,0.0,1.0
4068,0.9533107,0.046689335
4069,0.9999958,4.1980506e-06
4070,0.9758552,0.02414486
4071,0.9993358,0.0006641288
4072,0.006044737,0.9939553
4073,0.99979573,0.00020431844
4074,0.0031492352,0.9968508
4075,0.9999895,1.0467767e-05
4076,0.002173398,0.99782664
4077,0.17,0.83
4078,0.99987805,0.000121928904
4079,0.99833256,0.0016674855
4080,0.99870205,0.0012979493
4081,0.0,1.0
4082,0.95460385,0.045396212
4083,7.172404e-06,0.99999285
4084,0.97185475,0.028145278
4085,0.999808,0.0001919978
4086,0.014417982,0.98558205
4087,0.99999964,3.3612875e-07
4088,0.98753184,0.012468176
4089,0.65871376,0.3412862
4090,0.00043115878,0.9995689
4091,0.89585775,0.104142256
4092,0.012294404,0.9877055
4093,2.44845e-05,0.99997556
4094,0.96727586,0.032724112
4095,0.86243474,0.13756518
4096,7.4325426e-06,0.9999926
4097,0.003940036,0.99605995
4098,0.99999976,2.5546638e-07
4099,0.9997658,0.00023421845
4100,0.0068568056,0.9931432
4101,0.39584354,0.60415643
4102,0.99999917,8.1943074e-07
4103,0.99999714,2.8050504e-06
4104,0.9798117,0.020188333
4105,0.00493944,0.9950605
4106,0.9930159,0.006984064
4107,0.99999917,8.807354e-07
4108,0.99995005,4.9929808e-05
4109,0.30359563,0.69640434
4110,0.03039402,0.969606
4111,0.99998176,1.819748e-05
4112,0.9999968,3.2164005e-06
4113,0.9999987,1.2596626e-06
4114,0.99883133,0.0011686505
4115,1.1134566e-05,0.9999889
4116,0.2,0.8
4117,2.157708e-08,1.0
4118,0.99999714,2.8382885e-06
4119,0.999977,2.3047178e-05
4120,0.99999714,2.9019163e-06
4121,1.0,0.0
4122,0.9989555,0.0010445124
4123,0.94,0.06
4124,0.039417002,0.960583
4125,6.7625724e-06,0.9999932
4126,0.0006476725,0.9993523
4127,0.9957457,0.0042542433
4128,0.8817897,0.11821033
4129,0.0013402911,0.99865973
4130,0.99998903,1.1020043e-05
4131,0.99993503,6.498292e-05
4132,0.020517256,0.97948277
4133,6.1203846e-06,0.9999939
4134,0.9999995,4.6961057e-07
4135,0.9999788,2.118226e-05
4136,0.99152035,0.008479725
4137,0.9974234,0.0025765833
4138,0.9992508,0.0007491237
4139,1.0,3.2733913e-09
4140,0.99992394,7.605017e-05
4141,0.9995913,0.00040870707
4142,2.3707253e-05,0.9999763
4143,0.9999583,4.1690106e-05
4144,0.0015057543,0.99849427
4145,0.9973483,0.002651624
4146,0.00031232776,0.9996877
4147,0.037041504,0.9629585
4148,0.99999905,9.0984355e-07
4149,0.0012301456,0.9987698
4150,0.9999999,7.363602e-08
4151,0.1072692,0.89273083
4152,0.99194455,0.008055535
4153,0.99968994,0.00031006106
4154,0.00024120152,0.9997588
4155,0.99981636,0.0001837187
4156,0.057881624,0.9421184
4157,1.0,3.6154248e-08
4158,0.9938652,0.0061347736
4159,0.99993336,6.662765e-05
4160,0.98940593,0.010594084
4161,0.9999987,1.3419018e-06
4162,1.2372228e-06,0.9999988
4163,0.74,0.26
4164,0.91088957,0.08911042
4165,0.016951561,0.98304844
4166,0.636497,0.36350298
4167,0.0012797876,0.9987203
4168,2.8426558e-07,0.99999976
4169,0.82068217,0.17931777
4170,0.9646971,0.03530282
4171,0.9999995,4.9894913e-07
4172,0.95851797,0.041482046
4173,0.99998546,1.4492001e-05
4174,0.99999905,9.75191e-07
4175,0.05,0.95
4176,0.6,0.4
4177,0.9997787,0.00022131526
4178,0.9950263,0.004973701
4179,0.24805367,0.75194633
4180,0.06,0.94
4181,0.005786566,0.9942134
4182,2.9256426e-09,1.0
4183,0.0,1.0
4184,0.9999528,4.7223428e-05
4185,0.99995375,4.6252448e-05
4186,0.99961793,0.0003820358
4187,0.0,1.0
4188,0.00044724107,0.9995528
4189,0.999824,0.00017608558
4190,0.024917247,0.9750828
4191,0.09,0.91
4192,2.2294395e-05,0.9999777
4193,0.97,0.03
4194,0.0003254045,0.99967456
4195,0.02893346,0.97106653
4196,0.06459959,0.93540037
4197,0.9999993,7.129618e-07
4198,1.0,0.0
4199,0.00064949854,0.9993505
4200,0.9999994,5.777741e-07
4201,0.9999893,1.0742983e-05
4202,0.011895031,0.98810494
4203,0.99999344,6.4982837e-06
4204,0.9999974,2.5901813e-06
4205,0.99999726,2.7529795e-06
4206,0.0015937111,0.99840635
4207,0.0324272,0.96757275
4208,7.408429e-08,0.9999999
4209,0.8502551,0.14974497
4210,0.00016996491,0.99983
4211,0.00039688288,0.9996031
4212,8.088737e-07,0.99999917
4213,0.98559093,0.014409019
4214,0.012513076,0.98748696
4215,0.9971891,0.0028109378
4216,0.9678352,0.03216482
4217,0.9999994,5.4833913e-07
4218,0.008801119,0.99119884
4219,0.99959236,0.00040769222
4220,0.9999683,3.1695006e-05
4221,0.36247277,0.6375273
4222,0.9995741,0.00042586043
4223,0.00032139182,0.9996786
4224,0.00020903289,0.99979097
4225,0.9007473,0.09925269
4226,0.045177214,0.9548228
4227,0.9998264,0.00017366349
4228,0.0030816188,0.99691844
4229,4.5695833e-05,0.99995434
4230,0.9999988,1.2039472e-06
4231,0.012541762,0.9874582
4232,0.12864503,0.871355
4233,0.9999548,4.519153e-05
4234,0.12261603,0.87738395
4235,2.3766914e-07,0.99999976
4236,0.9999999,9.6903555e-08
4237,4.305439e-05,0.99995697
4238,0.009499658,0.9905004
4239,0.9954288,0.004571151
4240,0.9763016,0.023698341
4241,0.99996185,3.8165952e-05
4242,9.2092405e-06,0.9999908
4243,0.00046016445,0.99953985
4244,0.9709628,0.02903716
4245,0.00012259051,0.99987745
4246,0.9995881,0.00041195212
4247,0.73810315,0.26189688
4248,0.98072195,0.019278107
4249,0.0003893757,0.9996106
4250,0.9994456,0.0005544218
4251,0.015412523,0.98458755
4252,8.1042024e-05,0.99991894
4253,0.94657594,0.05342409
4254,1.1097827e-07,0.9999999
4255,0.99999964,3.2577225e-07
4256,0.032107968,0.96789205
4257,1.1549707e-06,0.9999988
4258,0.10312666,0.89687335
4259,0.99999964,3.6878444e-07
4260,0.999984,1.599875e-05
4261,0.38,0.62
4262,9.405511e-06,0.9999906
4263,0.08100949,0.91899055
4264,2.2653896e-05,0.99997735
4265,0.99999034,9.596285e-06
4266,9.956586e-07,0.99999905
4267,0.99894696,0.001053057
4268,0.08053815,0.91946185
4269,0.99991524,8.480643e-05
4270,2.892252e-05,0.99997103
4271,2.0859181e-06,0.999998
4272,2.6796662e-05,0.9999732
4273,0.9999443,5.5620367e-05
4274,0.97,0.03
4275,0.9999504,4.9630697e-05
4276,0.25,0.75
4277,1.0,0.0
4278,0.0,1.0
4279,1.9728164e-08,1.0
4280,0.0003358323,0.9996642
4281,0.69259775,0.30740228
4282,0.18,0.82
4283,0.00042120853,0.9995788
4284,0.18,0.82
4285,0.9997545,0.0002455237
4286,0.0006055292,0.9993944
4287,0.0019429374,0.99805707
4288,0.9934244,0.00657554
4289,0.9999995,4.5155545e-07
4290,0.0024827393,0.9975172
4291,2.0728361e-05,0.99997926
4292,0.99999654,3.4117081e-06
4293,5.2971274e-07,0.9999995
4294,0.99990153,9.8447636e-05
4295,0.98169035,0.018309614
4296,0.99999475,5.288145e-06
4297,0.0,1.0
4298,3.390533e-05,0.99996614
4299,0.96909684,0.03090318
4300,0.007823132,0.99217683
4301,1.3362024e-06,0.9999987
4302,0.99999154,8.4204785e-06
4303,0.99945503,0.0005449675
4304,0.15,0.85
4305,0.9835714,0.016428618
4306,0.0,1.0
4307,0.0,1.0
4308,0.99999535,4.667887e-06
4309,0.051220257,0.94877976
4310,3.539065e-07,0.99999964
4311,0.0024672719,0.9975327
4312,0.999553,0.00044694653
4313,0.93359345,0.06640651
4314,0.99997973,2.0243524e-05
4315,0.0,1.0
4316,0.9999994,6.3796233e-07
4317,0.997326,0.002673985
4318,7.441937e-07,0.9999993
4319,0.9995122,0.00048782924
4320,0.9999949,5.083189e-06
4321,0.01510609,0.98489386
4322,0.99889624,0.0011037709
4323,0.9364677,0.06353226
4324,0.9999989,1.0186304e-06
4325,0.038665034,0.96133494
4326,0.048614122,0.95138586
4327,0.99997747,2.2472954e-05
4328,0.8915584,0.10844156
4329,0.9999999,1.6344501e-07
4330,0.9999778,2.2135673e-05
4331,0.9996265,0.00037345296
4332,0.049693942,0.95030606
4333,1.8634358e-06,0.9999981
4334,4.019838e-06,0.99999595
4335,0.042251036,0.95774895
4336,3.0791216e-05,0.99996924
4337,0.99987817,0.00012185139
4338,0.9999999,1.7558217e-07
4339,0.00034890018,0.9996511
4340,0.9998161,0.00018390798
4341,0.99999964,3.4905224e-07
4342,0.99999976,2.5331087e-07
4343,0.99995303,4.6908168e-05
4344,0.0071016382,0.99289834
4345,0.99578214,0.0042178705
4346,0.00012683157,0.99987316
4347,0.9999999,6.016764e-08
4348,0.9999186,8.1436345e-05
4349,0.9009017,0.09909833
4350,0.99999106,8.980371e-06
4351,0.99919194,0.0008080486
4352,0.57755554,0.42244446
4353,1.5821585e-06,0.99999845
4354,0.99971694,0.0002830013
4355,0.0189429,0.98105705
4356,6.386913e-09,1.0
4357,0.99963987,0.00036012728
4358,0.999838,0.0001619227
4359,0.72,0.28
4360,0.0,1.0
4361,0.0,1.0
4362,0.07,0.93
4363,0.97,0.03
4364,0.07,0.93
4365,0.9999646,3.5407706e-05
4366,0.0025705367,0.99742943
4367,0.99999917,8.173757e-07
4368,0.32603112,0.67396885
4369,0.986784,0.013216048
4370,0.99998283,1.7195804e-05
4371,1.0,4.4776552e-08
4372,1.9180723e-05,0.9999808
4373,0.9909117,0.009088253
4374,0.99999774,2.2152449e-06
4375,1.7218597e-05,0.99998283
4376,0.94981194,0.05018801
4377,0.0025384536,0.99746156
4378,1.0,0.0
4379,0.03369984,0.96630013
4380,0.00017934422,0.99982065
4381,0.9999963,3.745416e-06
4382,0.9008742,0.09912582
4383,0.0041763657,0.9958236
4384,0.9994363,0.00056366436
4385,0.99278086,0.007219201
4386,0.9999999,1.02560236e-07
4387,0.1,0.9
4388,0.00022929127,0.9997707
4389,0.0,1.0
4390,0.0006682595,0.99933165
4391,0.99999464,5.421816e-06
4392,0.9959032,0.0040968177
4393,0.0009046993,0.9990953
4394,0.0012437209,0.9987563
4395,0.9040551,0.09594489
4396,9.315233e-05,0.9999069
4397,0.99983346,0.00016650395
4398,0.00023568662,0.99976426
4399,0.73,0.27
4400,0.9908824,0.009117612
4401,0.12377444,0.87622553
4402,0.99999964,3.596669e-07
4403,1.0,0.0
4404,0.9999987,1.3377951e-06
4405,1.0,0.0
4406,1.0,7.0542323e-09
4407,0.006528444,0.9934716
4408,0.99897003,0.0010300091
4409,1.0,0.0
4410,0.99992406,7.592192e-05
4411,0.9999999,1.2696886e-07
4412,0.028145773,0.9718542
4413,0.92464,0.07536002
4414,0.0,1.0
4415,0.91,0.09
4416,0.9999819,1.8145629e-05
4417,0.9999765,2.3435035e-05
4418,0.9999912,8.764966e-06
4419,0.9827753,0.017224735
4420,0.0,1.0
4421,0.044426046,0.9555739
4422,0.9921441,0.007855896
4423,0.018407054,0.98159295
4424,1.4463106e-05,0.9999856
4425,0.98900527,0.010994713
4426,0.0053016236,0.9946984
4427,0.016672894,0.9833271
4428,0.0,1.0
4429,0.96243155,0.03756846
4430,1.4857718e-06,0.99999857
4431,0.99990857,9.137079e-05
4432,0.028679304,0.9713207
4433,0.021215169,0.97878486
4434,1.4986163e-06,0.99999845
4435,0.03639665,0.9636033
4436,0.9552307,0.044769224
4437,0.03,0.97
4438,1.0,0.0
4439,0.00813289,0.9918671
4440,0.0013805986,0.99861944
4441,0.14927424,0.85072577
4442,2.8241777e-05,0.99997175
4443,8.1907376e-05,0.9999181
4444,0.0,1.0
4445,0.9999999,1.1722055e-07
4446,2.2124957e-06,0.99999774
4447,0.98659396,0.013406063
4448,0.9880712,0.0119288415
4449,0.9605279,0.039472118
4450,0.0,1.0
4451,7.587226e-05,0.99992406
4452,1.684544e-06,0.99999833
4453,0.037291434,0.96270853
4454,2.4760822e-05,0.9999752
4455,0.0011276412,0.99887234
4456,0.88677496,0.113225065
4457,0.017629419,0.9823706
4458,0.99478346,0.005216507
4459,0.99979764,0.00020232631
4460,0.9999441,5.5920427e-05
4461,0.9078241,0.09217594
4462,0.7813532,0.21864678
4463,0.02,0.98
4464,0.99968004,0.00032000162
4465,0.02,0.98
4466,0.9998683,0.00013170698
4467,1.5482134e-06,0.99999845
4468,9.607718e-09,1.0
4469,0.061873592,0.9381264
4470,0.966137,0.033862982
4471,0.000111168,0.9998888
4472,0.9999989,1.0521225e-06
4473,0.67,0.33
4474,0.04634755,0.95365244
4475,0.0,1.0
4476,3.654769e-06,0.9999963
4477,0.86,0.14
4478,0.147107,0.852893
4479,1.0993916e-05,0.99998903
4480,0.99999726,2.695865e-06
4481,0.99932873,0.0006712615
4482,0.81,0.19
4483,0.0013316415,0.9986683
4484,0.015140239,0.98485976
4485,2.751364e-05,0.99997246
4486,0.01,0.99
4487,0.99999523,4.7242347e-06
4488,0.0,1.0
4489,1.0,0.0
4490,0.98931956,0.010680351
4491,0.000105692896,0.99989426
4492,0.9656101,0.03439
4493,0.00015575378,0.9998442
4494,0.99994206,5.792543e-05
4495,0.9998275,0.00017240905
4496,0.0010738045,0.9989262
4497,0.0022114485,0.99778855
4498,0.9999987,1.3168145e-06
4499,0.99998736,1.2682168e-05
4500,0.16243683,0.83756316
4501,0.9999269,7.303498e-05
4502,0.9999981,1.8846392e-06
4503,6.0291044e-05,0.9999397
4504,0.9999981,1.9634413e-06
4505,0.9999976,2.4355513e-06
4506,1.868112e-06,0.9999981
4507,0.9999083,9.163003e-05
4508,0.9997999,0.00020011705
4509,0.9999999,1.4815707e-07
4510,0.0,1.0
4511,0.000185021,0.99981505
4512,0.9999908,9.203875e-06
4513,0.99981505,0.00018500634
4514,0.9999802,1.9741825e-05
4515,4.765537e-05,0.9999523
4516,0.0,1.0
4517,0.99997103,2.9001296e-05
4518,0.0033902149,0.99660975
4519,0.01,0.99
4520,0.96537924,0.03462077
4521,0.99999714,2.8134762e-06
4522,0.92462444,0.07537556
4523,0.03,0.97
4524,0.9999982,1.7822796e-06
4525,1.0,0.0
4526,0.033085145,0.96691483
4527,0.9996106,0.00038941763
4528,0.8860331,0.113966875
4529,0.99948597,0.00051401556
4530,0.9999491,5.0924737e-05
4531,2.8627344e-05,0.9999714
4532,0.92,0.08
4533,0.00060555286,0.9993944
4534,0.21019384,0.7898062
4535,6.230974e-05,0.99993765
4536,1.0366022e-05,0.9999896
4537,0.0010594104,0.99894065
4538,0.0050159595,0.99498403
4539,0.2,0.8
4540,3.1282594e-05,0.99996877
4541,9.043366e-06,0.99999094
4542,0.00038829996,0.9996117
4543,9.307765e-05,0.9999069
4544,7.875017e-07,0.99999917
4545,0.8413378,0.15866224
4546,0.99951243,0.0004875768
4547,0.07,0.93
4548,0.99949634,0.00050361874
4549,0.0061743297,0.9938257
4550,0.9999454,5.4636777e-05
4551,0.99980325,0.0001968319
4552,0.013888149,0.9861119
4553,0.0015615909,0.9984384
4554,0.14304627,0.85695374
4555,0.94753927,0.052460674
4556,0.9999771,2.2839233e-05
4557,0.00012001866,0.99987996
4558,0.9999888,1.11818445e-05
4559,9.734368e-07,0.99999905
4560,0.82142943,0.17857057
4561,0.030069644,0.9699304
4562,0.9999994,6.138905e-07
4563,0.012571114,0.98742884
4564,0.99999475,5.268764e-06
4565,0.17251624,0.8274837
4566,0.98379636,0.016203718
4567,0.010583633,0.9894163
4568,0.9740017,0.025998324
4569,0.006755003,0.99324507
4570,0.99946886,0.00053109514
4571,0.0009499327,0.9990501
4572,0.022554174,0.9774458
4573,0.75,0.25
4574,0.00027904595,0.999721
4575,0.9999989,1.1214331e-06
4576,0.007596837,0.99240315
4577,0.99899966,0.0010004091
4578,0.99982685,0.0001731263
4579,0.0010595038,0.9989405
4580,0.83688205,0.16311792
4581,0.99970526,0.00029469404
4582,0.9999993,6.896819e-07
4583,0.9999676,3.2444692e-05
4584,3.9389732e-07,0.99999964
4585,0.23,0.77
4586,0.9999584,4.1657044e-05
4587,0.36344782,0.63655216
4588,7.529708e-05,0.99992466
4589,0.99999785,2.1527644e-06
