,0,1
3833,0.9606978,0.039302133
3834,1.0,0.0
3835,0.0011186262,0.9988814
3836,0.004882982,0.99511707
3837,0.80303717,0.1969629
3838,0.980419,0.019581007
3839,0.99996555,3.442578e-05
3840,0.8921771,0.10782285
3841,0.0022821894,0.99771786
3842,0.0025280565,0.99747187
3843,0.78,0.22
3844,0.96136546,0.038634542
3845,2.5813068e-05,0.99997413
3846,0.9811825,0.018817458
3847,0.11,0.89
3848,0.006736919,0.99326307
3849,3.5026897e-05,0.99996495
3850,0.0,1.0
3851,0.16,0.84
3852,0.8287762,0.17122383
3853,0.20420396,0.795796
3854,0.99737287,0.0026271648
3855,0.0007312933,0.9992687
3856,0.0008695488,0.9991304
3857,1.0,0.0
3858,1.0,0.0
3859,0.006509932,0.9934901
3860,0.87,0.13
3861,0.99994004,5.9987895e-05
3862,0.99594754,0.0040525016
3863,1.0,0.0
3864,0.99978596,0.00021410588
3865,0.37179425,0.6282057
3866,0.46,0.54
3867,0.0,1.0
3868,0.99950147,0.0004984715
3869,0.9179282,0.08207177
3870,0.16,0.84
3871,0.99719787,0.0028021769
3872,0.048505828,0.9514942
3873,1.0,0.0
3874,0.81,0.19
3875,0.9363734,0.06362658
3876,0.014382856,0.9856171
3877,0.74,0.26
3878,0.0019158464,0.9980842
3879,0.13,0.87
3880,0.9997887,0.00021126965
3881,0.97963345,0.02036653
3882,0.99818254,0.0018174864
3883,0.07121837,0.9287816
3884,4.191845e-05,0.99995804
3885,2.2817247e-05,0.99997723
3886,0.966355,0.03364504
3887,0.99984837,0.00015157215
3888,0.99856573,0.0014343235
3889,0.23526049,0.7647395
3890,8.309927e-05,0.9999169
3891,0.9709415,0.029058533
3892,0.9998989,0.00010112242
3893,0.0047038565,0.9952962
3894,0.88,0.12
3895,0.97003156,0.02996841
3896,0.9976152,0.0023848258
3897,0.94702315,0.052976884
3898,0.9958501,0.0041499427
3899,0.00064955675,0.9993505
3900,0.80213237,0.19786768
3901,0.82,0.18
3902,0.99998295,1.7047494e-05
3903,0.9998523,0.00014771729
3904,0.0006653611,0.99933463
3905,0.116129205,0.8838708
3906,0.0038275912,0.99617237
3907,0.011164727,0.9888353
3908,0.99580884,0.0041911984
3909,0.99999666,3.3739648e-06
3910,0.9999255,7.4516574e-05
3911,0.77,0.23
3912,2.8408801e-06,0.99999714
3913,1.0,0.0
3914,0.99293846,0.007061565
3915,0.006562595,0.99343735
3916,0.104356684,0.89564335
3917,0.0039638253,0.99603623
3918,0.00021481911,0.99978524
3919,0.99969554,0.00030444548
3920,7.633175e-06,0.9999924
3921,0.89238364,0.107616305
3922,0.0,1.0
3923,0.04625697,0.95374304
3924,0.0,1.0
3925,0.043426268,0.9565737
3926,0.9999999,1.522351e-07
3927,0.038612798,0.9613872
3928,0.99995434,4.5662116e-05
3929,0.000175026,0.99982506
3930,0.9971506,0.0028494096
3931,0.0030531702,0.9969469
3932,0.092495896,0.90750414
3933,0.00090734696,0.9990927
3934,0.0,1.0
3935,3.0152916e-05,0.99996984
3936,0.0001071154,0.99989283
3937,0.99996614,3.3896733e-05
3938,0.98531497,0.01468502
3939,0.19001958,0.8099804
3940,0.00090916164,0.9990908
3941,0.8866532,0.113346875
3942,0.0012647362,0.99873525
3943,0.9998549,0.00014503446
3944,0.997012,0.002988005
3945,0.025560938,0.9744391
3946,0.0015047145,0.99849534
3947,0.9946902,0.0053098123
3948,0.36219272,0.63780725
3949,0.0348346,0.96516544
3950,0.00016386781,0.9998361
3951,4.0757728e-05,0.99995923
3952,0.01,0.99
3953,0.99998534,1.4690457e-05
3954,0.040332925,0.959667
3955,0.27,0.73
3956,0.07,0.93
3957,0.00018869578,0.99981135
3958,0.008212377,0.9917876
3959,0.017514216,0.9824858
3960,0.9978727,0.0021272353
3961,0.39,0.61
3962,0.00049228605,0.99950767
3963,0.87,0.13
3964,0.99652314,0.0034768921
3965,0.12821609,0.8717839
3966,0.9435289,0.05647112
3967,0.9863979,0.013602045
3968,1.0,0.0
3969,0.33976308,0.6602369
3970,3.8253547e-05,0.99996173
3971,0.9480612,0.051938757
3972,0.87043417,0.12956583
3973,0.00040737868,0.9995926
3974,0.000515086,0.9994849
3975,0.8,0.2
3976,0.4275434,0.5724566
3977,0.9973168,0.0026831743
3978,0.75,0.25
3979,0.0,1.0
3980,0.0007599675,0.99924004
3981,0.00023262583,0.99976736
3982,0.001114176,0.9988858
3983,0.99375486,0.0062451526
3984,0.97,0.03
3985,0.0003836495,0.99961627
3986,0.07,0.93
3987,0.72,0.28
3988,0.00087888574,0.9991211
3989,0.93,0.07
3990,8.237642e-05,0.9999176
3991,0.0,1.0
3992,0.0080757,0.99192435
3993,0.88300896,0.11699105
3994,0.0,1.0
3995,0.8356995,0.16430049
3996,1.0,0.0
3997,7.046986e-05,0.99992955
3998,0.027450062,0.97255
3999,0.37,0.63
4000,0.002104903,0.9978951
4001,7.718872e-06,0.99999225
4002,0.9996532,0.00034678154
4003,0.98475826,0.015241778
4004,0.0011304972,0.9988695
4005,0.9999926,7.402754e-06
4006,0.91459227,0.08540778
4007,0.0017794532,0.9982205
4008,0.00043909642,0.9995609
4009,0.99990654,9.3464456e-05
4010,0.62,0.38
4011,0.73,0.27
4012,0.032985106,0.9670149
4013,0.008927351,0.9910726
4014,0.34365973,0.6563403
4015,0.9999838,1.6159633e-05
4016,0.0015928601,0.9984072
4017,0.0,1.0
4018,0.0,1.0
4019,0.99893266,0.0010673088
4020,0.88,0.12
4021,0.003274711,0.99672526
4022,0.26901388,0.7309861
4023,6.237825e-06,0.9999938
4024,0.9846622,0.015337807
4025,0.9871745,0.0128255235
4026,3.9887154e-06,0.99999607
4027,0.0,1.0
4028,0.0,1.0
4029,0.9569699,0.043030027
4030,0.94088745,0.05911258
4031,0.2,0.8
4032,0.9999871,1.2824366e-05
4033,0.98909307,0.010906889
4034,0.0065406086,0.99345934
4035,0.0002875792,0.9997124
4036,0.016996859,0.9830032
4037,0.000115597235,0.99988437
4038,0.20999227,0.79000777
4039,0.007881179,0.99211884
4040,0.89,0.11
4041,0.030747484,0.96925247
4042,0.98178226,0.018217739
4043,0.75,0.25
4044,0.99931073,0.0006892731
4045,0.014558629,0.9854414
4046,0.84557337,0.15442665
4047,0.9996742,0.0003257661
4048,0.09,0.91
4049,0.99999595,4.1055537e-06
4050,0.84,0.16
4051,0.9999932,6.852854e-06
4052,0.87739986,0.1226001
4053,4.1959487e-05,0.99995804
4054,0.9999325,6.746346e-05
4055,0.99821234,0.0017877239
4056,1.9397303e-05,0.99998057
4057,0.57,0.43
4058,0.818553,0.18144698
4059,0.031787384,0.96821266
4060,0.112373926,0.8876261
4061,0.0017718415,0.99822813
4062,0.00028858386,0.99971133
4063,0.0043043345,0.9956957
4064,0.9587657,0.041234333
4065,0.87,0.13
4066,0.99143773,0.00856235
4067,0.03994971,0.9600502
4068,0.00030407938,0.9996959
4069,0.99965596,0.00034402736
4070,0.00029818778,0.9997018
4071,1.4987368e-05,0.999985
4072,0.97669494,0.023305055
4073,0.9508501,0.04914985
4074,0.9792005,0.020799447
4075,0.9796179,0.020382168
4076,0.99999595,4.028081e-06
4077,0.999529,0.00047104282
4078,0.9997458,0.00025422135
4079,4.0890723e-06,0.99999595
4080,0.03,0.97
4081,0.9,0.1
4082,0.99999785,2.111406e-06
4083,0.99,0.01
4084,0.0011735405,0.99882644
4085,0.0057408568,0.9942591
4086,0.9985561,0.0014439279
4087,0.9445218,0.055478144
4088,0.01,0.99
4089,0.98838633,0.011613678
4090,0.99999356,6.468741e-06
4091,0.0,1.0
4092,0.0057361447,0.9942638
4093,0.8652042,0.1347958
4094,0.9886651,0.0113348635
4095,0.9982029,0.001797071
4096,0.7810335,0.21896648
4097,0.08266642,0.91733354
4098,0.85695654,0.14304347
4099,0.9994869,0.0005130329
4100,0.0,1.0
4101,0.99991107,8.891798e-05
4102,0.99999,1.003042e-05
4103,0.9468283,0.053171676
4104,0.00023073409,0.9997693
4105,0.9394123,0.06058773
4106,1.0,0.0
4107,0.9965957,0.0034043612
4108,0.9997832,0.00021682422
4109,0.033981454,0.9660186
4110,0.011098193,0.98890185
4111,0.9998198,0.00018017807
4112,0.8000483,0.19995171
4113,0.008402867,0.9915971
4114,0.0012094964,0.99879056
4115,0.0,1.0
4116,0.015652552,0.98434746
4117,0.86176515,0.1382349
4118,0.99994755,5.239168e-05
4119,0.9979796,0.0020204643
4120,2.4549076e-05,0.99997544
4121,0.9943897,0.005610265
4122,0.0708512,0.9291488
4123,0.78,0.22
4124,7.4150594e-05,0.99992585
4125,0.0,1.0
4126,0.9884797,0.011520372
4127,0.8582592,0.14174086
4128,0.003571641,0.99642843
4129,0.99138016,0.0086198505
4130,0.96526873,0.034731302
4131,0.94049627,0.059503753
4132,0.78,0.22
4133,0.72639006,0.2736099
4134,0.99835324,0.0016467714
4135,0.9713797,0.028620321
4136,0.00076016295,0.9992398
4137,0.99979156,0.00020842212
4138,0.0,1.0
4139,0.07274028,0.92725974
4140,0.00016548843,0.99983454
4141,0.07096076,0.9290392
4142,0.59437484,0.40562513
4143,2.3911145e-05,0.99997604
4144,0.99979097,0.00020903071
4145,0.9911471,0.008852893
4146,0.00017414388,0.9998259
4147,0.9849963,0.015003723
4148,0.9980616,0.0019383932
4149,0.006738121,0.9932619
4150,0.9814446,0.018555384
4151,0.9999962,3.7690968e-06
4152,0.35,0.65
4153,0.0040191114,0.99598086
4154,0.999985,1.5020379e-05
4155,0.00019431449,0.99980575
4156,0.9791556,0.020844398
4157,0.0025837547,0.99741626
4158,0.72,0.28
4159,0.9844246,0.015575352
4160,0.98689634,0.013103661
4161,0.12,0.88
4162,0.97346085,0.026539149
4163,0.9976847,0.002315287
4164,6.694946e-05,0.999933
4165,9.724396e-06,0.9999902
4166,0.02224957,0.9777504
4167,0.24,0.76
4168,0.08,0.92
4169,0.0050918986,0.99490803
4170,0.039391536,0.96060854
4171,0.2,0.8
4172,0.0007643216,0.99923575
4173,0.87,0.13
4174,3.559482e-05,0.99996436
4175,0.9372017,0.06279839
4176,0.73106104,0.26893896
4177,0.29714802,0.70285195
4178,0.0010647462,0.9989353
4179,0.9850235,0.0149764605
4180,0.99984086,0.00015909778
4181,0.03,0.97
4182,0.9996126,0.00038740947
4183,0.9148368,0.085163176
4184,0.84,0.16
4185,0.60555875,0.39444128
4186,0.99873596,0.0012640837
4187,6.3557876e-05,0.99993646
4188,0.9997712,0.0002288394
4189,0.99995124,4.87812e-05
4190,0.9748915,0.025108468
4191,0.06361377,0.9363863
4192,0.61,0.39
4193,0.74,0.26
4194,0.86,0.14
4195,0.9995352,0.0004647698
4196,0.9894866,0.01051345
4197,0.20847861,0.79152143
4198,0.00082737324,0.9991726
4199,0.0059243483,0.99407566
4200,0.0,1.0
4201,0.110492945,0.889507
4202,0.0038360935,0.99616396
4203,0.9999815,1.846563e-05
4204,3.1012412e-05,0.999969
4205,0.019386135,0.9806138
4206,0.0020779772,0.997922
4207,4.439686e-06,0.9999956
4208,0.0,1.0
4209,0.015048953,0.984951
4210,0.9999963,3.6512713e-06
4211,0.00014287066,0.99985707
4212,1.0,0.0
4213,0.9963857,0.0036142734
4214,0.8616629,0.13833706
4215,0.9999943,5.6667195e-06
4216,0.9999994,5.6368316e-07
4217,0.0,1.0
4218,0.81,0.19
4219,0.93,0.07
4220,0.07696834,0.9230317
4221,0.99968946,0.00031061555
4222,0.0152886845,0.9847113
4223,0.9655534,0.034446683
4224,0.98961484,0.010385133
4225,0.8216815,0.17831852
4226,0.0,1.0
4227,0.99525577,0.004744241
4228,0.7094514,0.2905486
4229,0.04181445,0.95818555
4230,0.9998541,0.00014593158
4231,0.00023016392,0.99976987
4232,0.050228983,0.949771
4233,0.000440976,0.999559
4234,0.01613528,0.9838648
4235,0.062604874,0.9373951
4236,0.04410113,0.9558989
4237,0.9913867,0.008613284
4238,0.0019098668,0.9980901
4239,0.11434166,0.8856584
4240,0.999691,0.00030900637
4241,0.6119912,0.3880087
4242,0.99848866,0.0015113596
4243,0.0056760325,0.99432397
4244,2.0541926e-05,0.9999795
4245,0.99991894,8.102904e-05
4246,0.9999701,2.994439e-05
4247,0.98288995,0.01711003
4248,0.79,0.21
4249,0.21,0.79
4250,0.010794359,0.9892056
4251,0.00042660336,0.9995734
4252,0.9990996,0.0009003917
4253,0.0,1.0
4254,0.14900768,0.85099226
4255,0.99999523,4.7288954e-06
4256,0.0065579554,0.99344206
4257,0.03,0.97
4258,0.999716,0.00028403391
4259,0.9518132,0.04818681
4260,0.121727236,0.8782728
4261,0.9860166,0.013983468
4262,0.124718174,0.8752818
4263,0.0011701989,0.9988298
4264,0.9998524,0.00014751079
4265,0.99999344,6.5841577e-06
4266,0.9331683,0.06683168
4267,0.99995637,4.3643548e-05
4268,0.99900913,0.0009908113
4269,0.9879097,0.012090347
4270,0.77,0.23
4271,0.9885987,0.011401316
4272,0.0013232082,0.9986767
4273,0.75,0.25
4274,0.59632945,0.40367058
4275,0.9957111,0.0042889
4276,0.9956228,0.0043771886
4277,0.992539,0.0074610324
4278,1.5509544e-05,0.9999845
4279,0.8409686,0.15903142
4280,0.09,0.91
4281,0.0018703735,0.99812967
4282,0.04573906,0.9542609
4283,0.33,0.67
4284,0.07579485,0.9242051
4285,0.0046626744,0.99533725
4286,0.0016938298,0.99830616
4287,0.99999917,8.8227716e-07
4288,0.99328035,0.0067196847
4289,0.00037404138,0.9996259
4290,0.9772066,0.022793468
4291,0.0055623837,0.9944376
4292,0.27,0.73
4293,0.9999968,3.1767372e-06
4294,0.3588961,0.64110386
4295,0.9644435,0.03555648
4296,0.0022771854,0.9977228
4297,0.6416731,0.35832685
4298,0.11943462,0.88056535
4299,0.00028278472,0.9997172
4300,0.3,0.7
4301,0.021205913,0.9787941
4302,0.003642351,0.9963576
4303,0.9999788,2.1212078e-05
4304,0.999841,0.00015897298
4305,0.89,0.11
4306,0.21,0.79
4307,0.0,1.0
4308,0.99983,0.00016994255
4309,0.96,0.04
4310,0.00032440276,0.99967563
4311,0.99968696,0.00031311577
4312,0.99982494,0.00017506386
4313,0.99245113,0.007548855
4314,0.99984264,0.00015736363
4315,0.02,0.98
4316,9.2644375e-05,0.9999074
4317,0.023647854,0.97635216
4318,0.0078554535,0.9921445
4319,0.00062574644,0.99937433
4320,0.9953512,0.004648797
4321,0.9991555,0.0008444243
4322,0.9070377,0.0929624
4323,0.95570433,0.044295598
4324,0.0040037925,0.99599624
4325,0.9999924,7.683094e-06
4326,0.91,0.09
4327,0.039281305,0.96071863
4328,0.007649468,0.9923505
4329,3.0104818e-06,0.999997
4330,0.9575187,0.04248123
4331,0.21,0.79
4332,0.04927543,0.9507246
4333,0.07290114,0.9270988
4334,0.0,1.0
4335,0.9999536,4.635913e-05
4336,0.9294062,0.07059372
4337,0.86,0.14
4338,0.9963475,0.003652488
4339,0.0007207962,0.9992792
4340,0.99125344,0.008746595
4341,0.020807676,0.97919226
4342,0.6349917,0.3650083
4343,0.69,0.31
4344,0.23,0.77
4345,0.9992847,0.00071538583
4346,0.08,0.92
4347,9.890607e-05,0.99990106
4348,0.9963288,0.0036712007
4349,0.9995808,0.0004191885
4350,0.050195444,0.94980454
4351,0.0,1.0
4352,0.8540583,0.14594164
4353,0.9999683,3.173723e-05
4354,0.82135004,0.17864996
4355,1.0,0.0
4356,0.057086747,0.94291323
4357,0.99993443,6.551279e-05
4358,0.0002398174,0.9997602
4359,0.9992698,0.00073022814
4360,0.0105863195,0.9894136
4361,0.018488906,0.98151106
4362,0.9999901,9.834829e-06
4363,1.8266088e-05,0.99998176
4364,1.0,0.0
4365,0.00020429818,0.99979573
4366,0.0,1.0
4367,0.9954495,0.00455052
4368,0.00014992371,0.99985003
4369,0.99997604,2.400771e-05
4370,0.9580779,0.041922092
4371,0.99993885,6.118475e-05
4372,0.0032575242,0.99674255
4373,0.9595872,0.04041279
4374,0.99933535,0.0006646544
4375,0.710657,0.28934297
4376,0.9999846,1.5384272e-05
4377,0.88441527,0.11558479
4378,0.03,0.97
4379,0.8870993,0.11290067
4380,0.0,1.0
4381,0.035165727,0.9648343
4382,0.9992887,0.0007112554
4383,0.008403405,0.99159664
4384,0.9999908,9.169445e-06
4385,0.92855877,0.07144125
4386,2.3749795e-05,0.9999763
4387,0.0055697905,0.99443024
4388,0.0,1.0
4389,3.9930575e-05,0.99996006
4390,0.0039654025,0.99603456
4391,0.031590037,0.96840996
4392,0.11311817,0.8868818
4393,0.0035448577,0.9964552
4394,0.9971199,0.0028801472
4395,0.00010125337,0.9998988
4396,0.99675983,0.0032402202
4397,0.76971424,0.23028578
4398,0.000402346,0.9995977
4399,0.9821453,0.017854758
4400,0.9971992,0.0028008528
4401,0.88,0.12
4402,0.22,0.78
4403,0.0023420136,0.997658
4404,0.0016159214,0.9983841
4405,0.98500675,0.014993312
4406,4.746751e-05,0.99995255
4407,0.9993826,0.000617313
4408,0.00028597834,0.99971396
4409,0.022230927,0.977769
4410,0.99744225,0.0025577352
4411,0.96225953,0.037740465
4412,0.0050056893,0.99499434
4413,0.0,1.0
4414,0.9969739,0.0030261802
4415,0.99657464,0.0034253674
4416,0.91,0.09
4417,0.0013267183,0.9986733
4418,0.6,0.4
4419,0.9701745,0.029825494
4420,0.0019068152,0.9980932
4421,0.011583962,0.9884161
4422,0.91777235,0.08222767
4423,0.99997616,2.3883595e-05
4424,0.9993149,0.00068510865
4425,0.0,1.0
4426,0.9920488,0.007951193
4427,0.96827376,0.031726234
4428,0.12,0.88
4429,0.18053387,0.8194661
4430,1.5002669e-05,0.999985
4431,0.057377253,0.9426227
4432,1.0,0.0
4433,1.0,0.0
4434,0.99769163,0.0023083724
4435,0.98988664,0.010113399
4436,0.99835086,0.0016491298
4437,0.000112509806,0.99988747
4438,0.9990068,0.0009932739
4439,0.026468737,0.97353125
4440,0.99999654,3.4423874e-06
4441,6.7293377e-06,0.9999933
4442,0.9473424,0.052657634
4443,0.9977361,0.0022638761
4444,0.9237846,0.076215394
4445,0.0,1.0
4446,0.99986804,0.0001319257
4447,0.046199255,0.95380074
4448,0.99993944,6.0551192e-05
4449,0.0793763,0.9206237
4450,0.99996686,3.313447e-05
4451,0.8946107,0.10538932
4452,0.99812347,0.0018764883
4453,0.62,0.38
4454,0.000288038,0.99971193
4455,0.9999999,1.3118606e-07
4456,0.025608208,0.97439176
4457,0.09,0.91
4458,1.0,0.0
4459,1.0,0.0
4460,0.9948703,0.005129717
4461,1.00976795e-05,0.99998987
4462,0.0060271574,0.99397284
4463,0.99999475,5.238163e-06
4464,0.0007039835,0.99929595
4465,0.41014767,0.5898523
4466,0.00023574776,0.99976426
4467,0.9959053,0.004094752
4468,0.56243825,0.43756175
4469,0.003128228,0.99687177
4470,0.14552289,0.85447705
4471,0.9999584,4.1639527e-05
4472,0.9982547,0.0017452452
4473,0.022443157,0.9775569
4474,0.01661639,0.9833836
4475,0.998769,0.0012310159
4476,0.00038590393,0.9996141
4477,0.99990654,9.3474795e-05
4478,0.9778766,0.022123402
4479,0.9695794,0.030420642
4480,4.26814e-05,0.9999573
4481,0.7274447,0.27255526
4482,0.13184774,0.86815226
4483,0.69,0.31
4484,6.9404064e-06,0.9999931
4485,0.63442343,0.36557657
4486,0.00057468424,0.9994253
4487,4.211672e-05,0.9999579
4488,0.9999267,7.32744e-05
4489,0.9997254,0.00027454074
4490,0.16721205,0.83278793
4491,0.22178917,0.7782109
4492,0.0005768492,0.99942315
4493,0.00060152455,0.99939847
4494,0.9997665,0.00023349647
4495,0.000112917376,0.9998871
4496,0.24,0.76
4497,0.070898235,0.92910177
4498,1.0,0.0
4499,0.16,0.84
4500,0.06,0.94
4501,0.0029919995,0.997008
4502,0.03992788,0.9600721
4503,0.11,0.89
4504,0.9996791,0.00032097538
4505,0.19047089,0.8095291
4506,0.99775594,0.00224407
4507,0.99986684,0.00013313483
4508,0.007550374,0.99244964
4509,0.9223869,0.07761314
4510,4.6400004e-05,0.9999536
4511,0.999616,0.00038392498
4512,0.9930112,0.0069887517
4513,0.9939871,0.0060129594
4514,0.036778808,0.96322125
4515,0.001779627,0.9982204
4516,0.81,0.19
4517,0.9998319,0.00016810079
4518,0.9993144,0.0006856063
4519,0.8802767,0.11972329
4520,0.9999192,8.079664e-05
4521,2.0864948e-06,0.99999785
4522,0.97036517,0.029634781
4523,0.085753195,0.91424686
4524,0.99610054,0.0038994171
4525,0.9347931,0.06520688
4526,0.0039060162,0.9960939
4527,0.0007365068,0.99926347
4528,0.9999887,1.1280221e-05
4529,0.14531057,0.8546895
4530,0.0025495125,0.9974504
4531,0.01,0.99
4532,0.8135928,0.18640724
4533,0.10387335,0.8961266
4534,0.78008085,0.21991913
4535,0.9993223,0.00067770167
4536,0.06500508,0.93499494
4537,0.9998915,0.000108468164
4538,0.99999833,1.6542386e-06
4539,0.9621306,0.03786936
4540,0.0008373692,0.9991627
4541,0.94,0.06
4542,0.0014197715,0.9985802
4543,0.97992605,0.020073965
4544,0.0,1.0
4545,0.83,0.17
4546,0.00026060527,0.99973935
4547,0.9999833,1.666111e-05
4548,0.9221025,0.07789747
4549,0.9696489,0.030351134
4550,0.11,0.89
4551,0.04,0.96
4552,0.001824453,0.9981755
4553,0.00013437067,0.99986565
4554,0.97351915,0.026480816
4555,0.00024784126,0.9997521
4556,0.007281532,0.99271846
4557,0.9996903,0.00030973816
4558,0.0017751558,0.9982248
4559,0.32068995,0.6793101
4560,0.9997142,0.00028574857
4561,0.9790147,0.020985333
4562,0.94410574,0.0558943
4563,0.9999068,9.3187955e-05
4564,3.0638328e-06,0.9999969
4565,0.15,0.85
4566,0.9927638,0.0072361957
4567,0.82,0.18
4568,0.061799616,0.93820035
4569,0.99969494,0.00030511324
4570,0.0,1.0
4571,0.0,1.0
4572,0.33710414,0.66289586
4573,0.9903728,0.009627248
4574,0.9690212,0.030978866
4575,0.99999714,2.8780898e-06
4576,0.96913636,0.03086367
4577,8.856274e-05,0.9999114
4578,0.99999857,1.4040977e-06
4579,0.6323368,0.36766317
4580,0.97133386,0.028666155
4581,0.98680633,0.013193642
4582,0.9998797,0.00012022815
4583,0.2468274,0.7531726
4584,3.5672914e-05,0.99996436
4585,0.9996892,0.00031078112
4586,0.00029546968,0.99970454
4587,0.009305797,0.9906942
4588,0.011449563,0.9885505
4589,0.005396514,0.99460346
4590,0.99999225,7.729105e-06
4591,0.0006209337,0.99937904
4592,0.00030665824,0.9996934
4593,0.97910506,0.020894984
4594,0.012320825,0.9876792
4595,1.0,0.0
4596,0.86972934,0.13027066
4597,0.14,0.86
4598,0.9940175,0.005982536
4599,0.96297866,0.03702141
4600,0.9944391,0.005560913
4601,0.8981436,0.101856455
4602,0.020795282,0.9792047
4603,0.04650376,0.9534962
4604,0.99801743,0.0019825508
4605,7.643628e-06,0.9999924
4606,0.28740537,0.71259457
4607,0.99481446,0.0051855
4608,0.9999176,8.234061e-05
4609,0.00048837403,0.9995116
4610,0.9349085,0.065091476
4611,0.002454995,0.99754494
4612,0.99949014,0.0005098316
4613,0.02177009,0.9782299
4614,0.01,0.99
4615,0.1,0.9
4616,0.99246615,0.007533784
4617,0.4690045,0.5309955
4618,0.99832803,0.0016719348
4619,1.0,0.0
4620,0.024776742,0.97522324
4621,0.014643386,0.9853566
4622,0.0054242364,0.99457574
4623,0.8809108,0.11908922
4624,0.9979189,0.0020811202
4625,2.3797313e-05,0.99997616
4626,0.03,0.97
4627,0.008362961,0.99163705
4628,0.9291723,0.07082775
4629,0.9989147,0.0010852974
4630,0.9986065,0.0013934704
4631,0.81346816,0.18653187
4632,0.02077793,0.9792221
4633,0.99937123,0.00062883174
4634,0.00018844998,0.9998116
4635,0.16020097,0.83979905
4636,0.71,0.29
4637,0.00040464074,0.99959534
4638,0.9895941,0.010405907
4639,0.026956765,0.97304326
4640,1.0,0.0
4641,0.991135,0.008864992
4642,0.0073949513,0.992605
4643,0.9705428,0.02945727
4644,0.8426977,0.15730229
4645,0.37,0.63
4646,0.0043828483,0.99561715
4647,0.00011576381,0.99988425
4648,0.00030624573,0.99969375
4649,0.84,0.16
4650,0.000492866,0.9995072
4651,0.25,0.75
4652,0.9780306,0.02196935
4653,0.7661074,0.23389259
4654,0.0009185742,0.9990814
4655,0.0367099,0.96329015
4656,0.6402212,0.3597788
4657,0.01,0.99
4658,0.98870695,0.011293056
4659,0.9949537,0.0050462442
4660,0.0077687944,0.9922312
4661,0.8845136,0.11548639
4662,0.00017566147,0.99982435
4663,0.99970967,0.00029025492
4664,0.007222875,0.9927771
4665,0.92,0.08
4666,0.92165154,0.07834841
4667,0.99992347,7.650923e-05
4668,0.98746836,0.01253165
4669,4.4709013e-06,0.99999547
4670,0.83,0.17
4671,0.99987686,0.00012315385
4672,0.73,0.27
4673,0.99962676,0.0003732115
4674,0.13,0.87
4675,0.84,0.16
4676,0.07326454,0.9267354
4677,0.9819826,0.018017394
4678,0.15754633,0.8424537
4679,7.6098577e-06,0.9999924
4680,0.2980789,0.7019211
4681,0.05009637,0.9499036
4682,0.99992275,7.726303e-05
4683,0.0031489623,0.996851
4684,0.9810091,0.018990938
4685,0.9999628,3.7172736e-05
4686,0.99502206,0.004977993
4687,0.0005196074,0.9994804
4688,0.97896713,0.02103289
4689,9.072104e-05,0.9999093
4690,0.0027320592,0.99726796
4691,0.9999565,4.348302e-05
4692,0.42461434,0.57538563
4693,0.782049,0.21795101
4694,0.9975318,0.002468251
4695,0.0,1.0
4696,0.00097347895,0.99902654
4697,0.92635196,0.073648006
4698,0.9996136,0.00038641246
4699,0.0032141756,0.9967859
4700,0.01,0.99
4701,0.9275169,0.07248319
4702,0.0,1.0
4703,0.0,1.0
4704,0.07199163,0.9280083
4705,0.999603,0.0003969924
4706,0.019360615,0.9806394
4707,0.9999622,3.783026e-05
4708,0.9990866,0.0009133749
4709,0.079917245,0.92008275
4710,0.9924148,0.007585234
4711,0.0,1.0
4712,0.99963284,0.00036718522
4713,0.0032227444,0.99677724
4714,0.12,0.88
4715,0.9973617,0.0026382338
4716,0.017857384,0.9821426
4717,0.9627282,0.03727181
4718,0.9890282,0.01097175
4719,0.0,1.0
4720,0.9999397,6.0287766e-05
4721,1.0,0.0
4722,0.23785134,0.7621486
4723,0.8548053,0.14519466
4724,0.014594685,0.9854054
4725,0.004259329,0.99574065
4726,0.97701174,0.02298828
4727,0.9976883,0.0023117696
4728,0.99993896,6.100949e-05
4729,0.99941635,0.00058361044
4730,0.0,1.0
4731,0.99946314,0.00053681154
4732,0.00062204944,0.99937797
4733,0.9997627,0.00023734727
4734,0.9341874,0.06581251
4735,0.9939486,0.0060514593
4736,0.9999144,8.563608e-05
4737,0.15811644,0.8418835
4738,0.99981385,0.00018622736
4739,0.99932384,0.00067611947
4740,0.0004391092,0.9995609
4741,0.09,0.91
4742,0.97048384,0.02951622
4743,0.0,1.0
4744,0.9992963,0.00070369616
4745,0.14673358,0.8532664
4746,0.9375747,0.062425345
4747,0.0011969192,0.998803
4748,0.7369991,0.26300094
4749,0.13,0.87
4750,0.678717,0.32128298
4751,0.8893464,0.11065361
4752,0.008239673,0.9917603
4753,1.6608776e-05,0.99998343
4754,0.99856746,0.0014325407
4755,0.00010733655,0.9998926
4756,0.99932575,0.0006743001
4757,0.00084978994,0.99915016
4758,0.84,0.16
4759,9.357665e-05,0.9999064
4760,0.0037524924,0.9962475
4761,0.07,0.93
4762,0.73,0.27
4763,0.00031995797,0.99968004
4764,0.96216416,0.03783588
4765,0.0041524717,0.9958475
4766,0.03,0.97
4767,0.09272595,0.90727407
4768,0.84,0.16
4769,0.99434894,0.0056510214
4770,0.8837256,0.11627434
4771,0.9629279,0.037072062
4772,0.99989545,0.00010450261
4773,0.0,1.0
4774,0.79,0.21
4775,0.060636584,0.93936336
